-386,131,2513
-388,124,2508
-388,151,2509
-414,124,2490
-420,134,2500
-398,122,2478
-394,150,2525
-391,136,2543
-427,126,2551
-393,134,2519
-398,137,2475
-426,111,2514
-386,142,2528
-396,131,2508
-392,142,2522
-399,107,2526
-385,162,2500
-399,173,2536
-417,135,2539
-395,128,2514
-384,146,2552
-393,107,2551
-393,110,2531
-414,134,2571
-394,115,2527
-362,117,2506
-392,134,2513
-389,112,2493
-403,151,2534
-399,117,2533
-390,109,2505
-416,111,2509
-384,124,2506
-375,133,2508
-402,117,2511
-384,149,2479
-408,138,2521
-395,111,2526
-413,129,2545
-403,104,2505
-409,110,2515
-386,129,2516
-421,108,2542
-389,136,2491
-403,126,2501
-414,154,2511
-380,129,2496
-391,148,2541
-357,122,2494
-410,122,2483
-386,115,2489
-424,114,2508
-393,105,2532
-405,136,2528
-391,142,2542
-442,139,2517
-379,122,2496
-410,144,2519
-375,140,2491
-415,140,2534
-411,117,2519
-416,126,2514
-397,99,2500
-408,168,2521
-384,143,2522
-406,128,2499
-430,141,2498
-415,136,2527
-410,117,2541
-412,126,2532
-398,133,2519
-384,153,2514
-394,117,2539
-401,129,2519
-430,175,2535
-395,97,2515
-394,95,2542
-391,110,2507
-392,165,2533
-393,128,2536
-407,121,2516
-382,84,2532
-422,99,2548
-410,117,2504
-385,146,2521
-411,133,2506
-405,83,2513
-408,135,2528
-407,126,2530
-381,128,2528
-401,143,2498
-389,139,2532
-404,181,2506
-393,130,2534
-410,146,2477
-406,140,2502
-386,106,2522
-405,135,2503
-383,143,2551
-389,119,2486
-391,85,2532
-419,154,2517
-399,130,2514
-399,82,2510
-404,112,2491
-389,113,2496
-376,150,2499
-402,146,2525
-398,162,2521
-387,131,2499
-388,143,2497
-382,102,2523
-411,146,2485
-393,109,2537
-391,117,2502
-387,172,2512
-390,109,2527
-422,119,2508
-421,124,2508
-403,146,2516
-384,95,2500
-395,146,2507
-428,144,2490
-414,122,2486
-419,105,2504
-418,133,2538
-420,116,2504
-392,137,2515
-403,109,2519
-407,136,2495
-394,135,2517
-398,105,2523
-365,106,2521
-407,122,2536
-359,134,2491
-426,112,2506
-406,123,2523
-400,141,2530
-383,119,2486
-383,127,2505
-422,152,2528
-391,167,2516
-384,125,2550
-377,116,2513
-413,102,2501
-390,124,2493
-422,134,2535
-389,100,2521
-386,127,2514
-389,144,2536
-408,134,2474
-403,157,2500
-369,137,2496
-400,175,2515
-403,115,2563
-412,119,2522
-387,139,2531
-399,129,2549
-397,132,2508
-375,121,2484
-404,134,2520
-387,106,2544
-401,130,2532
-374,99,2498
-393,166,2540
-398,148,2541
-371,114,2497
-401,94,2472
-407,135,2512
-407,122,2534
-411,113,2510
-422,119,2516
-395,156,2528
-363,102,2509
-372,135,2505
-400,125,2495
-402,138,2516
-415,143,2489
-412,123,2519
-393,131,2530
-407,111,2493
-381,106,2479
-368,123,2502
-412,146,2534
-413,118,2547
-420,106,2516
-407,133,2541
-374,122,2501
-390,162,2496
-402,100,2525
-428,129,2518
-393,136,2532
-413,137,2544
-429,147,2526
-397,116,2524
-425,113,2524
-404,151,2502
-399,142,2544
-389,141,2494
-408,128,2518
-392,123,2477
-404,158,2519
-404,126,2496
-366,97,2515
-436,121,2546
-427,106,2523
-372,103,2520
-410,120,2507
-441,138,2501
-393,127,2525
-384,137,2534
-409,136,2515
-386,138,2519
-385,163,2501
-388,102,2543
-379,116,2537
-413,111,2502
-395,160,2486
-423,135,2521
-394,144,2525
-397,110,2536
-396,146,2506
-397,122,2546
-423,130,2493
-385,127,2505
-388,160,2534
-404,104,2503
-389,93,2534
-376,106,2519
-375,132,2534
-400,87,2539
-396,108,2490
-386,108,2508
-399,139,2506
-390,143,2533
-393,112,2550
-391,149,2555
-399,128,2552
-374,111,2503
-403,146,2504
-397,133,2502
-391,130,2505
-393,98,2544
-402,142,2516
-416,141,2488
-376,121,2534
-382,156,2533
-399,142,2511
-425,134,2495
-414,133,2500
-382,117,2522
-405,127,2519
-382,60,2504
-390,89,2531
-378,157,2461
-394,76,2521
-421,97,2535
-418,137,2546
-393,115,2570
-375,118,2500
-420,141,2477
-411,164,2520
-411,115,2514
-412,134,2491
-388,102,2511
-404,142,2544
-410,80,2538
-353,105,2518
-411,144,2538
-391,112,2520
-403,106,2537
-409,139,2541
-418,148,2541
-397,174,2540
-374,118,2506
-404,122,2506
-413,104,2521
-420,107,2525
-401,134,2526
-386,104,2530
-415,105,2554
-401,146,2545
-382,146,2507
-409,105,2509
-406,109,2549
-389,103,2535
-440,118,2519
-377,138,2529
-404,120,2483
-408,97,2519
-408,132,2507
-380,121,2515
-397,149,2493
-380,144,2509
-410,132,2522
-422,109,2540
-397,112,2515
-408,128,2500
-396,139,2526
-377,159,2510
-405,131,2527
-383,115,2529
-378,146,2540
-409,101,2495
-423,137,2516
-388,151,2526
-406,111,2502
-409,135,2474
-402,152,2525
-399,149,2522
-402,150,2517
-416,120,2544
-390,100,2548
-421,97,2534
-412,137,2515
-387,149,2502
-387,130,2507
-402,113,2525
-372,124,2570
-386,161,2490
-400,112,2484
-399,106,2550
-386,166,2499
-394,150,2537
-380,151,2507
-396,139,2504
-389,126,2543
-379,134,2527
-418,105,2499
-411,105,2509
-397,140,2513
-388,141,2516
-395,101,2523
-395,119,2544
-406,137,2503
-420,113,2479
-397,130,2507
-419,129,2535
-416,89,2516
-428,130,2548
-389,106,2501
-381,118,2510
-406,111,2471
-379,149,2520
-411,114,2516
-394,148,2543
-385,95,2537
-400,92,2503
-424,104,2535
-389,124,2542
-378,101,2550
-375,121,2499
-399,158,2555
-400,91,2556
-391,131,2489
-402,140,2506
-435,151,2479
-402,99,2491
-406,128,2513
-391,139,2533
-379,119,2539
-371,96,2489
-404,104,2520
-404,159,2493
-405,110,2518
-381,140,2500
-421,140,2523
-398,144,2545
-394,121,2526
-403,92,2531
-411,119,2536
-380,126,2487
-417,105,2495
-411,143,2532
-411,150,2494
-388,131,2498
-388,164,2537
-419,145,2504
-421,90,2500
-400,152,2505
-387,118,2520
-396,97,2512
-390,120,2534
-380,149,2493
-412,131,2542
-385,170,2536
-379,114,2521
-411,108,2508
-372,125,2520
-394,130,2514
-404,135,2477
-396,123,2503
-445,139,2439
-392,117,2522
-419,123,2518
-409,156,2519
-391,125,2521
-403,115,2533
-382,126,2514
-372,118,2537
-380,149,2498
-413,94,2524
-404,131,2495
-406,112,2512
-393,125,2492
-405,147,2504
-421,110,2547
-417,151,2538
-413,110,2550
-416,124,2506
-383,113,2516
-416,132,2526
-399,113,2505
-397,128,2554
-400,129,2482
-401,97,2532
-391,130,2540
-397,150,2550
-410,99,2533
-398,134,2485
-382,113,2522
-414,134,2535
-383,120,2519
-421,117,2508
-395,120,2510
-403,114,2542
-386,117,2526
-372,141,2546
-398,130,2535
-412,137,2508
-407,152,2506
-384,142,2497
-408,128,2492
-404,107,2528
-418,150,2497
-403,115,2527
-405,169,2469
-401,100,2512
-406,126,2516
-387,102,2526
-377,96,2510
-401,104,2494
-369,114,2499
-378,161,2541
-430,102,2483
-397,119,2478
-384,130,2493
-409,119,2487
-389,121,2492
-393,91,2510
-411,124,2533
-363,121,2518
-402,114,2531
-365,130,2539
-374,110,2513
-424,111,2528
-405,149,2527
-392,88,2481
-385,137,2481
-428,119,2515
-397,134,2522
-390,125,2489
-392,114,2508
-406,154,2532
-415,102,2510
-419,134,2541
-370,125,2520
-390,139,2525
-389,79,2506
-397,112,2546
-371,135,2519
-370,119,2522
-371,116,2513
-381,98,2521
-382,148,2469
-384,144,2518
-384,107,2514
-403,82,2542
-402,108,2518
-418,110,2508
-378,100,2514
-417,119,2521
-417,124,2527
-376,112,2524
-407,123,2519
-395,143,2489
-393,83,2532
-392,125,2537
-399,108,2509
-399,118,2516
-396,119,2486
-373,121,2513
-386,97,2506
-440,118,2551
-400,104,2537
-388,136,2514
-402,128,2516
-404,119,2526
-408,134,2530
-406,115,2518
-369,126,2505
-403,105,2571
-413,138,2532
-412,173,2516
-388,154,2508
-384,141,2539
-367,130,2520
-382,126,2501
-394,110,2509
-377,142,2526
-376,168,2543
-374,118,2530
-402,128,2509
-405,120,2506
-402,90,2488
-387,120,2527
-419,117,2525
-414,139,2495
-410,136,2519
-407,144,2502
-357,141,2498
-403,104,2526
-383,96,2468
-416,182,2505
-385,166,2516
-397,92,2540
-420,105,2540
-416,140,2502
-381,154,2529
-392,123,2530
-402,117,2505
-380,119,2510
-402,115,2519
-412,91,2495
-399,100,2527
-399,147,2537
-404,121,2523
-410,133,2488
-384,155,2520
-370,136,2492
-400,89,2493
-433,118,2526
-415,123,2515
-401,118,2518
-407,113,2508
-407,115,2520
-405,188,2506
-398,121,2482
-386,97,2494
-416,91,2480
-397,134,2522
-371,152,2517
-395,148,2535
-427,102,2499
-371,120,2520
-389,116,2540
-356,134,2527
-413,137,2524
-424,131,2517
-402,135,2492
-342,116,2508
-401,109,2454
-420,129,2463
-395,78,2466
-364,130,2480
-424,123,2494
-366,119,2537
-377,113,2548
-406,113,2535
-377,92,2534
-410,102,2513
-393,125,2529
-419,132,2485
-383,134,2524
-408,118,2503
-407,141,2533
-418,116,2526
-390,119,2482
-417,130,2522
-421,139,2529
-412,103,2523
-406,115,2540
-394,139,2509
-408,125,2507
-409,112,2524
-402,143,2552
-426,169,2504
-386,132,2524
-371,129,2491
-416,105,2520
-412,145,2484
-390,123,2489
-392,152,2538
-386,139,2484
-424,111,2518
-379,83,2495
-408,128,2498
-415,148,2537
-402,102,2477
-398,158,2534
-401,123,2505
-387,119,2541
-412,98,2542
-368,121,2516
-393,119,2531
-405,135,2513
-404,161,2522
-384,150,2456
-387,104,2531
-395,126,2504
-392,163,2519
-382,124,2499
-397,100,2503
-393,121,2521
-372,102,2538
-396,119,2493
-364,149,2530
-403,114,2526
-408,135,2565
-393,132,2515
-384,109,2509
-412,95,2530
-366,148,2483
-381,110,2504
-393,107,2509
-412,125,2517
-371,111,2512
-391,114,2541
-412,87,2534
-405,120,2541
-413,98,2500
-375,134,2541
-432,153,2510
-390,161,2555
-378,137,2503
-417,140,2479
-390,97,2467
-369,126,2507
-405,140,2500
-413,140,2559
-400,149,2564
-400,134,2518
-426,129,2526
-428,159,2532
-362,104,2484
-403,144,2531
-414,98,2534
-391,134,2528
-405,131,2521
-393,126,2532
-402,129,2491
-389,114,2511
-412,154,2519
-395,150,2523
-428,161,2488
-423,138,2521
-394,117,2496
-388,121,2539
-439,139,2529
-379,103,2525
-389,123,2506
-402,91,2524
-419,183,2574
-382,70,2519
-404,125,2512
-385,132,2537
-370,140,2496
-397,110,2509
-383,104,2549
-404,135,2511
-410,133,2510
-379,123,2493
-405,146,2523
-396,97,2503
-378,61,2536
-396,145,2513
-395,108,2471
-381,143,2503
-379,108,2516
-375,168,2515
-417,157,2532
-389,109,2473
-409,128,2540
-391,127,2524
-412,154,2571
-385,151,2551
-401,140,2544
-379,100,2509
-399,158,2531
-386,134,2518
-396,158,2486
-392,104,2506
-400,145,2491
-385,139,2513
-370,109,2527
-373,117,2493
-402,117,2471
-374,133,2514
-398,112,2541
-392,139,2513
-386,117,2464
-391,166,2542
-383,128,2518
-372,138,2507
-381,80,2548
-412,143,2482
-405,124,2529
-390,147,2498
-383,121,2503
-404,138,2511
-385,121,2497
-399,134,2502
-387,118,2532
-384,160,2500
-392,135,2492
-399,125,2539
-398,98,2514
-392,143,2535
-389,105,2510
-397,135,2508
-370,157,2529
-398,142,2529
-399,102,2529
-372,101,2496
-397,146,2492
-387,161,2502
-399,128,2526
-398,131,2471
-373,120,2548
-409,164,2512
-412,135,2502
-400,132,2501
-381,137,2496
-391,107,2548
-409,148,2516
-385,134,2522
-402,123,2470
-392,148,2523
-403,165,2522
-371,91,2509
-415,121,2532
-393,119,2520
-414,130,2528
-362,123,2549
-406,123,2518
-370,126,2529
-381,136,2519
-410,123,2503
-416,133,2521
-397,122,2519
-385,161,2538
-384,140,2502
-401,126,2494
-385,143,2495
-389,165,2507
-382,140,2479
-402,124,2521
-398,114,2515
-369,143,2557
-383,123,2521
-415,131,2538
-388,108,2539
-404,120,2572
-420,129,2517
-438,152,2481
-407,128,2491
-388,116,2502
-396,145,2537
-401,115,2495
-401,136,2503
-400,132,2497
-397,118,2508
-396,145,2514
-409,162,2547
-416,103,2538
-402,130,2521
-396,105,2517
-400,103,2535
-395,116,2497
-392,171,2541
-362,153,2488
-400,128,2509
-409,110,2465
-405,166,2499
-412,102,2528
-376,113,2523
-408,141,2524
-405,135,2510
-387,128,2498
-411,134,2521
-381,123,2526
-415,130,2531
-387,131,2499
-403,150,2490
-384,105,2514
-399,124,2524
-429,116,2474
-392,132,2464
-381,119,2493
-412,128,2513
-428,145,2507
-387,140,2499
-385,119,2537
-422,134,2515
-394,137,2500
-380,137,2539
-409,130,2490
-395,150,2508
-391,140,2524
-424,126,2536
-409,110,2537
-418,128,2500
-390,140,2501
-369,125,2520
-372,111,2535
-384,126,2522
-428,136,2511
-439,122,2523
-410,121,2494
-403,139,2471
-367,132,2487
-396,136,2541
-424,133,2519
-401,124,2533
-379,106,2483
-432,145,2503
-384,142,2489
-381,140,2492
-412,140,2498
-415,100,2542
-381,141,2533
-428,140,2560
-413,133,2517
-412,126,2519
-399,121,2530
-411,94,2482
-411,141,2499
-384,110,2519
-411,120,2541
-394,126,2524
-409,170,2501
-413,126,2487
-397,106,2516
-403,137,2531
-397,130,2547
-383,130,2496
-406,124,2552
-446,151,2535
-403,107,2530
-389,132,2523
-386,126,2531
-424,158,2538
-399,119,2508
-418,141,2483
-390,149,2532
-414,139,2484
-385,117,2497
-403,125,2523
-411,130,2529
-357,95,2512
-404,93,2521
-386,132,2561
-404,131,2516
-372,101,2501
-423,106,2509
-417,150,2529
-408,134,2504
-411,135,2507
-377,138,2502
-397,116,2469
-414,159,2468
-397,145,2490
-405,147,2492
-429,149,2503
-397,151,2543
-399,161,2527
-389,133,2528
-409,138,2485
-399,133,2528
-429,136,2518
-408,114,2545
-416,156,2491
-418,122,2525
-412,111,2502
-396,136,2520
-365,176,2513
-398,133,2526
-403,120,2506
-405,135,2512
-404,128,2534
-397,118,2539
-400,129,2556
-391,127,2514
-395,117,2486
-397,111,2518
-399,123,2507
-400,131,2509
-417,100,2507
-393,144,2533
-384,127,2474
-406,123,2511
-410,95,2493
-401,140,2521
-389,163,2517
-401,166,2530
-401,97,2534
-405,85,2522
-393,118,2548
-393,151,2523
-390,109,2488
-399,101,2487
-388,140,2513
-390,141,2512
-355,124,2492
-420,117,2499
-400,114,2499
-388,150,2549
-377,122,2515
-399,100,2544
-418,136,2536
-394,112,2521
-367,126,2532
-433,105,2508
-378,111,2517
-379,135,2508
-376,133,2513
-404,112,2515
-391,138,2515
-378,140,2536
-397,142,2502
-374,151,2518
-396,156,2527
-375,93,2537
-399,97,2509
-406,92,2551
-396,98,2535
-407,139,2518
-408,98,2466
-374,144,2493
-381,139,2514
-421,170,2538
-409,114,2548
-413,141,2494
-388,101,2495
-400,114,2483
-431,153,2488
-418,139,2549
-390,124,2515
-387,135,2520
-400,132,2508
-420,128,2552
-395,167,2530
-428,106,2497
-364,126,2494
-413,173,2502
-434,114,2489
-391,123,2507
-398,163,2548
-444,105,2493
-386,128,2498
-408,98,2508
-382,125,2545
-403,106,2503
-388,137,2534
-417,119,2516
-400,130,2541
-394,113,2535
-365,144,2468
-408,122,2507
-374,141,2501
-375,134,2502
-424,126,2493
-394,123,2517
-372,114,2533
-412,123,2500
-392,107,2544
-414,84,2514
-403,111,2508
-401,115,2531
-392,127,2503
-415,110,2516
-410,128,2533
-406,153,2492
-376,118,2514
-352,153,2507
-410,141,2471
-399,111,2484
-369,99,2503
-393,130,2551
-398,140,2512
-395,123,2528
-387,123,2561
-353,116,2536
-377,121,2521
-380,113,2514
-385,129,2544
-399,122,2547
-402,97,2516
-392,135,2537
-394,139,2510
-391,147,2497
-368,127,2482
-392,131,2476
-407,149,2527
-416,118,2545
-389,132,2535
-418,135,2556
-373,159,2511
-384,80,2536
-382,80,2521
-389,179,2519
-422,120,2507
-374,131,2496
-410,111,2534
-405,85,2492
-411,151,2542
-391,135,2505
-388,107,2502
-371,105,2509
-388,132,2488
-393,140,2511
-390,127,2515
-437,117,2519
-401,128,2545
-400,129,2533
-382,109,2498
-376,161,2514
-421,112,2525
-375,144,2524
-411,130,2470
-394,154,2532
-395,157,2490
-409,161,2531
-405,125,2497
-390,156,2531
-394,115,2532
-391,122,2532
-403,160,2548
-413,98,2508
-415,100,2510
-431,115,2516
-387,132,2547
-413,120,2515
-385,101,2528
-396,115,2517
-395,148,2522
-412,121,2503
-357,86,2544
-418,112,2510
-422,128,2551
-398,101,2522
-380,157,2538
-389,123,2493
-408,124,2536
-395,130,2518
-398,116,2521
-377,104,2536
-401,128,2533
-426,142,2496
-386,122,2482
-370,107,2524
-384,86,2494
-417,115,2522
-413,108,2554
-388,146,2525
-370,111,2523
-414,124,2507
-434,128,2565
-368,89,2549
-398,113,2499
-412,126,2509
-412,106,2486
-416,118,2524
-369,94,2497
-372,134,2495
-368,113,2471
-410,135,2529
-357,153,2533
-410,109,2508
-404,84,2532
-414,131,2537
-420,140,2557
-378,121,2567
-399,148,2509
-396,140,2524
-379,116,2511
-385,96,2505
-381,135,2523
-407,148,2513
-387,103,2468
-416,127,2525
-377,105,2522
-404,104,2513
-400,136,2508
-407,137,2518
-387,125,2530
-386,121,2543
-438,113,2537
-401,122,2507
-399,129,2508
-431,118,2539
-373,138,2508
-407,100,2510
-391,105,2509
-392,143,2492
-415,108,2518
-404,122,2513
-390,140,2534
-377,126,2508
-403,164,2513
-411,144,2485
-377,139,2507
-406,125,2480
-413,111,2517
-377,137,2525
-394,89,2530
-397,144,2500
-387,104,2522
-363,130,2531
-369,111,2497
-405,117,2509
-375,140,2493
-421,119,2541
-404,125,2528
-442,115,2537
-411,123,2502
-408,126,2507
-393,104,2512
-400,117,2507
-400,129,2549
-383,133,2541
-396,120,2546
-368,128,2516
-375,130,2526
-425,100,2475
-417,163,2515
-406,153,2542
-406,137,2523
-377,129,2513
-440,152,2514
-399,96,2512
-376,133,2469
-422,111,2490
-405,94,2503
-413,89,2518
-379,113,2546
-430,90,2536
-374,146,2504
-408,157,2506
-420,126,2507
-394,147,2509
-403,102,2510
-426,116,2499
-435,124,2498
-388,138,2482
-385,143,2505
-399,95,2544
-373,123,2496
-401,122,2524
-401,148,2480
-395,125,2474
-397,143,2520
-400,108,2547
-413,137,2528
-397,161,2497
-377,173,2508
-427,109,2501
-389,118,2522
-391,129,2516
-417,141,2520
-383,158,2496
-407,151,2504
-400,151,2524
-391,128,2490
-393,156,2530
-401,141,2528
-386,128,2528
-384,107,2531
-388,148,2491
-406,123,2530
-413,119,2511
-400,137,2525
-411,104,2497
-422,123,2487
-395,146,2483
-385,124,2500
-392,122,2511
-398,120,2519
-445,117,2509
-373,130,2541
-382,127,2503
-393,108,2483
-421,104,2487
-386,110,2489
-420,144,2496
-425,142,2527
-406,149,2525
-423,140,2507
-412,135,2514
-376,127,2514
-406,128,2539
-410,119,2527
-405,115,2506
-398,117,2499
-375,127,2543
-409,137,2520
-409,135,2495
-392,127,2500
-403,94,2500
-395,164,2530
-434,139,2538
-410,155,2501
-411,148,2531
-396,157,2498
-399,151,2533
-400,125,2507
-418,157,2513
-369,158,2548
-403,134,2528
-416,117,2497
-385,126,2521
-423,164,2464
-394,111,2532
-389,98,2522
-419,142,2503
-420,144,2543
-397,147,2529
-380,118,2489
-391,124,2503
-392,129,2520
-368,112,2529
-396,144,2505
-383,144,2502
-419,104,2499
-375,128,2534
-420,131,2505
-387,153,2528
-398,156,2499
-399,114,2543
-422,134,2500
-401,154,2499
-375,140,2504
-383,163,2487
-433,120,2477
-396,132,2537
-397,114,2532
-393,129,2518
-421,143,2529
-411,130,2487
-394,80,2519
-375,118,2507
-405,100,2495
-410,110,2518
-392,124,2509
-408,102,2526
-380,120,2504
-401,95,2509
-402,117,2489
-404,166,2500
-406,122,2524
-389,124,2515
-423,157,2523
-381,141,2523
-391,129,2486
-389,117,2501
-380,110,2479
-394,121,2516
