147,8045,-1124
173,8027,-1151
156,8000,-1149
166,8044,-1173
191,8020,-1152
178,8023,-1163
167,7984,-1128
167,8043,-1147
160,7983,-1135
173,8004,-1095
173,8028,-1118
134,8016,-1112
161,8065,-1156
167,8017,-1141
185,8019,-1144
166,8028,-1156
162,8015,-1125
135,8030,-1109
166,8019,-1167
153,8017,-1120
158,7965,-1130
168,8016,-1180
176,8010,-1144
157,8020,-1142
149,7997,-1150
179,8034,-1126
191,8014,-1139
161,8010,-1136
164,7990,-1129
164,8008,-1145
168,8027,-1152
174,8033,-1162
121,8054,-1132
148,8023,-1118
130,8059,-1163
144,8018,-1117
143,8022,-1128
143,8014,-1151
148,8052,-1133
179,8024,-1120
144,8024,-1143
152,8024,-1120
164,7988,-1144
173,8014,-1126
151,7986,-1136
178,8010,-1145
126,8034,-1132
160,7991,-1165
161,8030,-1111
134,8034,-1120
170,8025,-1157
136,8019,-1149
188,8001,-1152
178,8012,-1142
147,8013,-1170
177,8044,-1149
120,8033,-1132
154,7992,-1147
174,8054,-1138
170,8022,-1130
143,8002,-1102
168,8017,-1103
148,8016,-1148
148,8018,-1143
152,8042,-1149
151,7994,-1159
186,8019,-1137
149,8034,-1158
182,8048,-1118
175,8035,-1107
168,7991,-1134
165,8028,-1176
174,7989,-1125
171,8000,-1130
165,7995,-1144
156,8008,-1138
147,8014,-1153
147,8035,-1160
158,8052,-1145
179,8030,-1127
155,7992,-1157
151,7997,-1142
178,8051,-1124
156,7999,-1119
145,8018,-1124
137,8014,-1092
169,8016,-1153
147,8031,-1172
135,8043,-1153
164,8004,-1137
146,8009,-1140
186,7992,-1168
172,8040,-1142
169,7992,-1123
167,8026,-1140
174,8020,-1111
143,8041,-1133
172,8027,-1141
152,8022,-1113
178,8027,-1109
151,8005,-1143
140,8028,-1154
159,8030,-1117
167,8042,-1143
131,8012,-1158
149,8004,-1144
175,8001,-1130
140,8025,-1179
179,7996,-1144
178,8043,-1154
151,8036,-1154
143,7999,-1122
175,8046,-1145
136,8018,-1164
120,8035,-1113
154,8012,-1115
161,8005,-1140
165,8036,-1137
152,7995,-1132
179,8056,-1134
153,8022,-1135
147,8046,-1150
178,8004,-1112
139,8049,-1132
157,8034,-1118
146,8022,-1126
172,8009,-1152
155,8007,-1112
145,8015,-1167
178,8048,-1137
147,8024,-1160
156,8006,-1136
145,8026,-1122
160,8024,-1120
137,8038,-1146
166,8028,-1119
137,8002,-1163
160,8037,-1137
155,8033,-1129
153,8003,-1149
172,7995,-1119
151,8018,-1127
161,8047,-1138
196,8016,-1162
145,8006,-1123
150,8013,-1138
166,8025,-1169
164,8022,-1178
158,8041,-1121
150,8031,-1151
164,8047,-1120
165,8008,-1145
159,8007,-1126
175,8026,-1096
148,8027,-1139
164,8022,-1151
169,8017,-1122
162,7999,-1155
138,8002,-1154
156,8025,-1166
179,8041,-1094
137,8017,-1097
160,8021,-1129
147,7975,-1139
164,8010,-1162
178,8025,-1150
129,8017,-1120
138,8024,-1105
158,7992,-1146
158,8032,-1123
136,8017,-1129
146,7998,-1159
117,7998,-1140
167,8006,-1087
133,7993,-1130
150,7978,-1137
181,7994,-1113
144,8012,-1165
170,8044,-1149
151,8047,-1142
184,8006,-1127
162,7970,-1143
172,7987,-1105
181,8016,-1119
188,8027,-1124
133,8020,-1115
152,8019,-1127
155,8035,-1116
147,7965,-1167
147,8025,-1152
164,8010,-1135
146,8021,-1153
144,8060,-1150
160,7993,-1128
164,8011,-1155
150,8003,-1115
122,7989,-1159
156,8013,-1118
138,8017,-1117
139,8020,-1149
184,8037,-1177
149,8031,-1128
187,8016,-1140
156,8027,-1168
174,8050,-1143
153,8076,-1177
169,8008,-1132
164,8033,-1138
165,8020,-1158
181,8047,-1146
170,8021,-1114
164,8035,-1127
147,8001,-1130
141,8020,-1119
150,8040,-1166
158,8001,-1142
152,8000,-1131
146,8036,-1146
165,8000,-1118
163,8020,-1132
191,8001,-1127
172,8024,-1165
150,8021,-1166
160,8012,-1121
139,8021,-1093
166,7998,-1158
127,8002,-1117
164,8059,-1155
172,8008,-1156
161,8038,-1117
131,8040,-1119
138,8013,-1116
175,8053,-1145
154,7991,-1127
163,7998,-1090
137,7980,-1116
169,7995,-1143
145,8024,-1110
169,8008,-1142
184,8010,-1110
150,8018,-1148
155,8008,-1148
157,8025,-1103
151,8001,-1146
153,8013,-1139
160,8052,-1118
176,8033,-1143
154,8037,-1137
193,8053,-1126
181,8043,-1139
141,8056,-1160
137,8025,-1156
157,8023,-1151
160,8025,-1150
145,8042,-1135
154,8004,-1143
137,8021,-1137
170,8018,-1123
157,8005,-1115
153,8039,-1165
164,8003,-1112
165,8014,-1121
182,8048,-1142
151,8028,-1132
142,7992,-1136
146,7977,-1122
179,7976,-1116
177,8005,-1100
142,8026,-1170
133,8043,-1134
145,8051,-1101
131,8010,-1109
156,8030,-1156
129,8048,-1174
176,7999,-1134
155,8031,-1144
149,8030,-1109
158,8006,-1130
162,8016,-1135
172,8010,-1153
149,8013,-1143
156,8058,-1162
139,8007,-1131
149,7997,-1142
159,8006,-1141
157,8019,-1113
168,8039,-1132
157,8035,-1127
149,8021,-1153
149,8034,-1107
126,8017,-1154
150,8029,-1144
153,8013,-1171
162,8039,-1144
182,8030,-1191
153,8001,-1091
176,8022,-1121
143,8032,-1118
196,8023,-1104
172,8042,-1148
154,8022,-1157
189,7996,-1134
157,7998,-1177
154,8024,-1129
118,8033,-1160
158,7985,-1106
189,7972,-1135
146,8006,-1088
155,8040,-1107
167,8070,-1139
146,8034,-1163
178,8017,-1154
164,8010,-1128
147,8037,-1141
192,8051,-1180
140,7998,-1155
151,8003,-1129
184,8048,-1112
136,8044,-1153
199,7960,-1145
154,7997,-1130
161,8033,-1142
161,8034,-1145
168,8025,-1136
143,8002,-1123
158,7978,-1160
179,8015,-1186
167,8013,-1133
173,8081,-1116
182,8019,-1130
157,8010,-1121
162,8010,-1135
158,7979,-1147
150,8046,-1120
142,8046,-1148
127,8009,-1163
143,8014,-1175
163,8042,-1137
162,8033,-1138
141,8008,-1136
155,8024,-1152
141,8033,-1129
158,8010,-1142
155,8043,-1131
161,8023,-1149
142,8065,-1140
167,8061,-1139
134,7954,-1120
110,8046,-1142
145,8014,-1112
152,8029,-1154
159,8044,-1158
177,8018,-1131
155,8015,-1136
158,8050,-1128
127,8035,-1114
142,8025,-1148
158,8008,-1126
170,8043,-1142
162,8036,-1151
147,8006,-1148
147,8020,-1136
187,8003,-1163
175,8019,-1141
150,8069,-1144
157,8019,-1148
138,8005,-1150
131,8049,-1138
170,8000,-1161
169,8013,-1146
157,8011,-1123
160,8027,-1144
134,8042,-1171
137,8016,-1155
142,8035,-1132
144,8008,-1106
181,8048,-1169
157,8027,-1152
179,8007,-1144
172,7988,-1119
168,8001,-1150
173,8029,-1169
184,8033,-1122
150,8002,-1132
167,8006,-1136
156,8028,-1112
151,8044,-1165
141,8042,-1148
153,8043,-1133
182,8004,-1127
148,7986,-1139
172,8015,-1126
143,8016,-1121
162,7992,-1147
169,8029,-1117
158,8015,-1154
128,8050,-1152
174,8018,-1163
153,7991,-1142
180,8034,-1165
142,8009,-1155
157,8089,-1160
135,8062,-1136
176,8016,-1131
158,7993,-1135
193,8026,-1133
161,8011,-1144
138,8026,-1104
194,8009,-1175
141,8042,-1102
156,8002,-1157
160,8004,-1131
186,8038,-1143
145,8055,-1125
174,8005,-1121
181,7973,-1131
138,8000,-1162
169,8034,-1123
145,8026,-1123
167,7988,-1156
167,8006,-1167
175,8046,-1145
172,7968,-1146
154,7998,-1163
157,8010,-1128
180,7944,-1165
155,8034,-1135
142,8055,-1098
164,8022,-1117
172,8021,-1133
138,8034,-1138
148,7997,-1126
163,8025,-1131
158,8001,-1122
174,8024,-1126
169,8017,-1098
143,8017,-1146
179,8035,-1131
167,8029,-1121
163,8024,-1143
169,7968,-1119
165,8012,-1112
148,8044,-1131
160,8037,-1129
182,7978,-1154
146,8036,-1162
161,8056,-1109
183,8026,-1167
150,7952,-1116
152,8034,-1156
151,8017,-1167
172,8053,-1150
153,7991,-1113
161,8011,-1157
157,8026,-1135
160,8034,-1115
154,8028,-1140
139,8013,-1115
161,8033,-1152
148,8012,-1131
181,8042,-1185
162,8024,-1161
167,7995,-1136
161,8005,-1107
153,8027,-1152
177,8037,-1164
179,8024,-1126
162,8041,-1128
144,8029,-1117
169,8036,-1141
151,8024,-1139
160,8033,-1137
158,7998,-1123
190,8019,-1152
176,8037,-1132
146,8022,-1115
193,8002,-1138
117,8006,-1113
162,8010,-1158
147,8049,-1173
147,8021,-1134
166,8049,-1117
172,8002,-1143
166,8036,-1116
127,8040,-1154
155,8018,-1153
142,7980,-1155
143,8022,-1128
155,8020,-1154
170,8025,-1145
188,7971,-1155
159,8025,-1147
137,8053,-1174
148,8039,-1120
173,8019,-1129
134,8033,-1117
170,8033,-1159
170,8016,-1122
156,8023,-1158
151,8002,-1143
155,7995,-1107
165,8042,-1175
150,8054,-1112
172,7998,-1152
153,8014,-1153
141,8026,-1129
190,8006,-1142
151,8008,-1123
153,8031,-1153
147,8014,-1117
175,8040,-1139
145,8025,-1137
136,8023,-1126
191,8047,-1125
188,8017,-1145
150,8043,-1156
147,8019,-1136
133,8029,-1100
158,8040,-1136
168,8073,-1143
147,8046,-1141
159,8006,-1150
158,8035,-1157
162,8019,-1137
167,8037,-1128
150,8017,-1123
170,8008,-1148
162,7978,-1125
156,8061,-1144
164,8018,-1149
166,7979,-1109
159,8027,-1136
184,8048,-1162
145,8032,-1113
154,8015,-1175
158,8013,-1130
191,8010,-1120
123,8050,-1132
165,8044,-1173
181,8002,-1125
165,7950,-1129
187,8018,-1176
159,8051,-1130
179,7980,-1113
175,7977,-1167
167,7999,-1134
184,8039,-1111
153,7979,-1158
166,7980,-1124
145,8024,-1159
161,8004,-1162
165,8063,-1138
165,8044,-1139
155,8021,-1108
161,8001,-1134
144,8015,-1156
157,8035,-1133
146,8033,-1162
150,8007,-1175
150,8001,-1155
150,8013,-1123
116,7990,-1156
171,8004,-1190
174,8031,-1159
151,8073,-1159
132,8000,-1171
183,8004,-1116
131,8000,-1132
169,8047,-1164
161,8004,-1119
173,8008,-1136
164,8017,-1132
167,8012,-1178
173,8043,-1091
164,8030,-1144
140,7993,-1103
162,8005,-1123
171,8006,-1136
166,8035,-1128
137,8009,-1157
145,8000,-1103
159,8013,-1120
175,8049,-1146
179,8010,-1098
163,7958,-1135
187,8020,-1168
147,8051,-1121
163,8044,-1138
153,8024,-1142
149,7988,-1162
182,8012,-1166
180,8032,-1123
142,8042,-1137
186,8025,-1132
153,7983,-1134
138,7999,-1148
154,8028,-1153
155,8007,-1139
156,8026,-1106
166,8040,-1132
151,8023,-1164
166,8028,-1158
149,7988,-1102
152,7992,-1142
157,8039,-1133
176,8003,-1128
150,8070,-1150
157,8016,-1163
132,7999,-1110
172,8047,-1125
174,8034,-1134
165,8063,-1133
156,7998,-1159
166,8027,-1115
159,8027,-1122
185,8020,-1115
151,7997,-1177
145,8015,-1150
169,8046,-1134
150,8056,-1128
148,8000,-1125
168,8028,-1156
159,8038,-1120
157,8035,-1168
122,8028,-1128
147,8009,-1152
152,8022,-1111
181,8021,-1151
144,8018,-1169
188,8029,-1129
176,8007,-1143
159,7984,-1139
157,8031,-1119
141,8025,-1137
170,8000,-1158
170,8050,-1131
144,8050,-1151
125,8040,-1137
154,8029,-1125
162,7987,-1165
155,8029,-1115
154,8013,-1152
161,8039,-1163
138,8007,-1144
178,8033,-1138
168,8039,-1157
153,8063,-1152
158,8013,-1163
182,8022,-1113
157,8011,-1105
185,8029,-1095
159,8033,-1156
183,8023,-1161
159,8033,-1161
151,8023,-1139
180,8033,-1135
141,7997,-1128
173,7966,-1137
191,8028,-1132
150,8024,-1173
150,8060,-1136
145,8009,-1115
140,8021,-1118
145,8007,-1156
159,8038,-1149
165,8038,-1152
133,8001,-1153
169,8007,-1160
140,8004,-1116
160,8018,-1163
176,8057,-1120
161,8029,-1158
153,8039,-1142
167,8046,-1111
165,8028,-1163
155,8008,-1122
170,8018,-1150
185,8033,-1164
183,8033,-1140
174,8055,-1114
168,8015,-1146
187,8031,-1150
122,8063,-1145
181,8006,-1147
164,8015,-1126
181,8062,-1132
147,7982,-1136
151,8018,-1118
140,8018,-1134
167,7982,-1119
152,8030,-1139
174,8018,-1145
183,8037,-1114
166,7978,-1116
170,8010,-1146
160,8032,-1177
143,8013,-1121
151,8036,-1148
165,7997,-1136
174,8060,-1146
161,8044,-1172
160,7994,-1112
163,8007,-1129
145,8051,-1162
139,8020,-1164
149,8023,-1147
148,8010,-1152
135,8008,-1174
150,8041,-1150
166,8036,-1146
180,8019,-1139
169,8004,-1123
138,7987,-1128
177,8023,-1182
163,8055,-1133
138,8017,-1110
184,7997,-1136
166,8029,-1132
158,8059,-1139
144,8034,-1076
182,7998,-1138
151,8033,-1120
157,8011,-1161
152,8022,-1147
141,8011,-1123
140,7996,-1134
156,8047,-1151
177,8042,-1160
183,8008,-1145
173,8000,-1155
163,8035,-1161
156,8033,-1161
182,7982,-1143
164,8018,-1139
134,8025,-1133
165,8021,-1159
155,8050,-1173
187,7995,-1142
171,8002,-1149
151,8005,-1121
173,8000,-1121
162,8061,-1134
165,8020,-1118
132,8014,-1126
142,8002,-1129
141,8000,-1148
164,8050,-1150
158,8022,-1144
190,8018,-1126
160,8009,-1162
152,8015,-1139
169,8017,-1149
181,8034,-1101
171,7985,-1109
162,8025,-1131
132,8032,-1160
161,8011,-1128
160,8010,-1158
146,8025,-1101
164,8008,-1164
119,8029,-1147
155,8027,-1127
148,8023,-1148
156,8027,-1158
150,8016,-1140
156,7998,-1172
164,8001,-1127
192,8004,-1141
142,8024,-1134
173,8008,-1119
168,8012,-1118
154,8013,-1111
157,8031,-1145
168,8019,-1149
163,7991,-1133
166,7980,-1139
147,8005,-1093
153,8016,-1148
156,7986,-1137
151,8054,-1108
149,8016,-1133
146,7995,-1134
160,8007,-1146
169,8039,-1126
178,8014,-1160
155,8014,-1135
139,8021,-1158
193,8029,-1157
142,8028,-1178
150,8029,-1143
157,8028,-1143
165,7996,-1140
157,8043,-1122
138,7985,-1162
141,8002,-1110
177,8053,-1162
158,7996,-1146
138,8037,-1142
136,8019,-1136
183,7953,-1155
159,8017,-1115
154,8033,-1113
166,8032,-1104
126,8016,-1114
170,7986,-1147
175,8029,-1130
138,8040,-1155
160,8041,-1115
175,8035,-1143
172,8007,-1118
185,8023,-1119
129,7997,-1113
181,7995,-1141
177,8034,-1144
147,7988,-1128
160,8052,-1168
154,8045,-1109
221,8012,-1109
145,8001,-1146
138,8015,-1149
176,8037,-1125
163,8051,-1166
158,8010,-1110
142,8030,-1123
166,8018,-1148
168,8051,-1145
164,8042,-1148
146,7987,-1143
178,8031,-1150
172,7993,-1147
146,7995,-1141
151,8023,-1124
154,7999,-1146
153,8001,-1132
169,8045,-1159
142,8023,-1108
158,8008,-1124
157,7968,-1119
143,8028,-1139
161,8019,-1121
153,8020,-1140
172,7989,-1144
196,8019,-1154
192,8034,-1138
175,8025,-1135
155,8030,-1125
146,7990,-1147
166,8041,-1125
138,8031,-1155
173,7977,-1112
149,7993,-1158
184,8077,-1159
154,8051,-1137
159,8015,-1120
182,8027,-1136
148,8017,-1137
157,7995,-1116
169,8011,-1166
148,8038,-1135
166,8045,-1139
143,8039,-1131
177,8031,-1157
149,8029,-1149
172,7994,-1171
153,7988,-1120
172,8061,-1116
135,7998,-1137
175,8031,-1159
148,8020,-1137
151,8032,-1115
176,8035,-1147
120,7986,-1134
156,8019,-1131
157,8004,-1144
180,8020,-1131
134,8023,-1145
157,8029,-1131
175,7989,-1168
141,8027,-1085
189,8047,-1157
173,8026,-1105
147,7979,-1126
148,8047,-1115
141,8024,-1156
140,8012,-1123
184,8000,-1157
155,7992,-1137
170,8056,-1151
164,8034,-1131
157,8033,-1151
131,8006,-1129
152,8058,-1154
170,8034,-1142
144,8047,-1167
171,7988,-1145
164,8012,-1135
154,8030,-1106
169,8049,-1129
136,8043,-1129
172,8008,-1141
137,8048,-1110
164,8029,-1182
156,7995,-1142
154,8007,-1139
133,7984,-1140
168,8015,-1147
180,8030,-1129
152,8010,-1162
155,8004,-1164
150,8028,-1136
181,8022,-1135
157,8030,-1109
175,8005,-1137
151,8021,-1112
149,8011,-1113
174,7978,-1112
172,8036,-1151
163,8004,-1178
183,7985,-1157
183,8031,-1150
184,8009,-1152
139,8030,-1143
175,7998,-1141
169,8046,-1149
143,8049,-1119
153,8010,-1130
152,8010,-1122
157,8052,-1150
161,8008,-1141
154,8027,-1135
169,8012,-1176
140,7982,-1180
179,8065,-1115
122,8041,-1152
155,8010,-1153
152,8004,-1104
183,7996,-1155
158,8017,-1153
173,7965,-1144
165,7991,-1139
179,8013,-1105
197,8047,-1142
162,8019,-1129
145,8032,-1140
158,8033,-1129
152,8033,-1138
127,8037,-1147
163,7990,-1140
154,7972,-1165
154,8002,-1132
136,8036,-1148
176,8010,-1124
167,8029,-1119
163,8014,-1129
145,8006,-1130
156,8024,-1152
133,8008,-1153
171,7992,-1132
162,8025,-1130
153,7998,-1157
188,8043,-1130
160,8029,-1155
168,8006,-1122
142,7986,-1134
131,8039,-1158
168,8009,-1155
157,8052,-1147
136,8027,-1122
141,8013,-1114
166,8024,-1147
171,8004,-1154
184,8004,-1141
173,8024,-1120
174,7998,-1135
150,8037,-1170
138,8019,-1135
159,8019,-1131
138,8031,-1176
157,8023,-1132
137,7980,-1130
146,8009,-1134
187,8048,-1129
140,8049,-1138
154,8012,-1139
149,8024,-1148
147,8007,-1148
121,8058,-1126
184,8038,-1144
169,8029,-1150
139,8040,-1200
147,7986,-1129
163,8023,-1156
160,7998,-1159
124,8013,-1132
180,8041,-1166
172,8034,-1148
135,8034,-1134
149,8043,-1119
162,8030,-1147
153,8038,-1121
136,8069,-1164
158,8058,-1096
139,8029,-1134
140,8007,-1138
161,8047,-1167
136,8044,-1118
120,7993,-1129
145,8020,-1105
164,8061,-1146
134,8018,-1124
164,8007,-1147
168,8001,-1124
142,7987,-1127
175,8012,-1119
132,8054,-1125
156,8054,-1142
165,7960,-1124
135,8016,-1133
176,8032,-1166
176,8032,-1144
164,8038,-1150
131,7991,-1148
163,8017,-1158
144,8060,-1136
195,7998,-1146
156,7995,-1141
141,8052,-1175
152,8007,-1128
148,8014,-1141
140,8024,-1174
166,8001,-1171
165,8016,-1147
136,8024,-1177
184,8034,-1142
122,7993,-1080
167,7996,-1125
164,8011,-1135
158,8010,-1152
157,8003,-1153
157,8011,-1141
156,8037,-1137
185,8076,-1143
159,8031,-1117
142,8014,-1104
153,8042,-1173
147,8017,-1110
175,8048,-1164
162,8006,-1134
144,7990,-1117
142,8008,-1164
177,8044,-1136
147,8041,-1117
132,8017,-1120
155,7995,-1151
134,8029,-1146
156,8035,-1124
146,8018,-1159
158,8035,-1113
160,8026,-1115
154,8020,-1142
169,7997,-1148
190,8027,-1136
163,8015,-1131
120,8031,-1136
156,8031,-1158
153,7987,-1147
161,7991,-1147
174,8007,-1136
152,8030,-1134
194,8013,-1161
121,8031,-1117
143,7999,-1143
146,8034,-1155
150,8027,-1130
158,8069,-1150
173,8018,-1152
144,8013,-1119
195,8061,-1152
192,8013,-1137
161,8022,-1111
159,7995,-1144
167,8031,-1132
167,8022,-1144
151,8048,-1140
201,8046,-1127
177,8019,-1105
164,8033,-1161
160,8004,-1134
160,8000,-1120
154,7997,-1116
157,7996,-1155
150,8043,-1141
150,8028,-1153
160,8038,-1143
147,7996,-1080
145,8027,-1151
158,8016,-1115
152,7987,-1152
154,8027,-1161
157,8058,-1119
153,8034,-1135
161,8035,-1132
163,8013,-1090
156,7993,-1138
159,8075,-1130
159,7968,-1103
157,8041,-1157
168,8013,-1090
184,8009,-1132
170,8027,-1175
186,8032,-1150
170,8002,-1178
160,7998,-1165
180,8048,-1139
160,8029,-1112
172,7995,-1139
146,8004,-1127
173,8019,-1131
173,7990,-1162
184,7996,-1126
168,8045,-1142
149,7989,-1165
139,8012,-1140
150,8003,-1094
193,8021,-1131
145,8014,-1126
155,7994,-1151
141,8020,-1154
163,8022,-1129
140,8039,-1099
153,8011,-1104
176,8018,-1134
170,8010,-1144
158,8006,-1132
154,8011,-1129
134,7975,-1106
159,8035,-1141
166,8027,-1127
175,8069,-1187
144,8037,-1160
154,8015,-1175
171,8003,-1112
153,7986,-1100
143,8041,-1156
133,8012,-1140
165,8050,-1155
141,8044,-1146
174,8034,-1148
173,8009,-1125
154,8033,-1129
175,8005,-1165
162,8032,-1134
177,8021,-1141
165,8008,-1175
175,8021,-1144
167,7977,-1152
161,8054,-1140
153,8017,-1147
143,8018,-1153
154,7980,-1141
172,8023,-1147
160,8029,-1117
160,8004,-1142
169,8040,-1143
152,8025,-1134
156,8026,-1166
139,8051,-1125
123,8007,-1166
163,8009,-1142
176,8035,-1149
181,8037,-1106
144,7959,-1124
155,7983,-1159
160,8029,-1154
146,8034,-1148
146,8052,-1172
163,8037,-1113
162,7985,-1084
177,8013,-1116
180,8049,-1131
145,8022,-1156
139,8037,-1163
166,8028,-1159
146,7992,-1127
162,8022,-1154
154,8014,-1117
139,7982,-1095
154,8001,-1096
158,8016,-1140
158,8005,-1117
156,8028,-1149
155,7985,-1126
154,8006,-1143
158,8038,-1138
197,8001,-1154
149,8000,-1151
140,8017,-1135
162,8036,-1171
128,8047,-1127
183,8019,-1158
158,8033,-1116
160,7998,-1114
169,8030,-1147
157,8010,-1141
158,8015,-1127
171,8023,-1127
151,8042,-1162
166,8037,-1132
133,8007,-1116
155,8025,-1100
139,8035,-1132
161,8061,-1151
145,8017,-1120
157,8048,-1129
161,8020,-1146
161,8050,-1127
175,8055,-1144
145,8037,-1145
