
-13003,-725,681
-13004,-715,630
-13009,-735,625
-13017,-732,665
-13078,-732,625
-12979,-718,658
-13016,-735,642
-12978,-715,665
-13010,-741,625
-13063,-702,642
-12996,-691,634
-13035,-733,679
-13018,-746,654
-12990,-749,657
-13062,-754,655
-12984,-710,666
-13007,-725,638
-13038,-750,662
-12975,-712,656
-13017,-703,641
-13031,-683,618
-12985,-685,667
-13014,-728,643
-12989,-740,659
-13008,-736,691
-13025,-701,622
-13002,-747,680
-13019,-747,655
-13018,-747,650
-13021,-704,631
-13027,-711,634
-12972,-727,679
-13042,-711,625
-13016,-720,642
-13044,-748,649
-13018,-701,643
-12984,-725,655
-13051,-701,685
-13012,-725,602
-13026,-724,641
-13031,-721,662
-12984,-723,648
-13032,-709,668
-13026,-690,675
-13003,-743,671
-13034,-730,671
-13027,-704,659
-12999,-722,654
-13040,-716,630
-12973,-766,674
-13011,-737,659
-13001,-729,637
-13030,-735,600
-13053,-721,682
-12985,-733,623
-13042,-713,656
-13008,-741,604
-13037,-735,653
-13057,-757,665
-13026,-715,696
-13018,-708,670
-13009,-671,650
-12983,-705,649
-13010,-739,640
-13008,-749,642
-13057,-725,652
-13030,-692,659
-13015,-740,678
-12987,-713,648
-12986,-685,676
-13000,-650,628
-13015,-755,625
-13009,-714,644
-13007,-736,628
-13019,-741,648
-13024,-744,672
-12996,-729,644
-12963,-671,673
-13002,-717,625
-13026,-727,637
-13026,-765,704
-13005,-692,671
-13003,-693,637
-13024,-686,644
-12974,-725,678
-13048,-750,681
-13002,-707,665
-13000,-737,625
-13016,-691,650
-13020,-688,658
-13019,-737,675
-12977,-722,692
-12999,-722,624
-13005,-699,670
-13017,-735,652
-12966,-684,683
-13011,-725,656
-13008,-725,642
-12991,-719,683
-12985,-695,623
-13053,-762,646
-13020,-723,611
-13005,-747,667
-13010,-720,660
-12999,-719,676
-12995,-731,689
-13051,-674,633
-13006,-723,649
-13010,-729,652
-13009,-721,644
-13015,-720,642
-13011,-717,640
-13002,-751,680
-13015,-681,646
-12985,-764,635
-13006,-694,661
-13016,-698,621
-13007,-741,671
-13039,-729,629
-12993,-706,604
-13031,-710,661
-13002,-717,655
-12991,-695,675
-13019,-729,648
-13018,-702,651
-13029,-708,633
-13035,-715,618
-13003,-719,663
-13013,-725,656
-13031,-710,681
-12969,-726,700
-12984,-765,656
-12979,-718,621
-12992,-682,650
-13004,-764,635
-13026,-699,676
-13008,-746,661
-13000,-702,661
-13028,-733,665
-13021,-731,663
-13008,-740,673
-13006,-715,628
-12999,-734,666
-13011,-717,671
-12992,-703,641
-12982,-688,679
-13060,-687,641
-12988,-735,681
-13038,-730,654
-13003,-722,669
-13014,-707,640
-13042,-694,658
-13013,-711,624
-13023,-711,666
-13030,-732,668
-12997,-708,653
-12985,-741,662
-13012,-724,634
-12962,-745,668
-13015,-706,639
-13005,-701,662
-13021,-717,673
-12991,-671,647
-13015,-724,710
-13010,-718,664
-13018,-714,671
-13055,-705,673
-13031,-695,665
-12983,-715,675
-13017,-714,653
-12983,-704,683
-13039,-738,664
-13008,-744,678
-13019,-701,682
-13017,-720,651
-13019,-737,652
-13004,-721,660
-12999,-754,651
-12998,-714,634
-13026,-736,659
-13022,-709,649
-13046,-720,684
-13009,-746,704
-12993,-727,685
-13009,-701,685
-13001,-692,677
-13039,-718,604
-13037,-694,643
-12995,-732,707
-13037,-722,686
-13037,-743,674
-13028,-682,662
-13008,-732,690
-12974,-739,671
-13010,-737,657
-12992,-718,661
-13050,-694,658
-13016,-734,696
-12966,-699,672
-13002,-724,684
-12979,-701,647
-13043,-722,662
-13037,-734,653
-13006,-709,692
-13007,-712,675
-13023,-719,662
-12998,-736,687
-13064,-707,670
-12969,-729,690
-13003,-716,685
-13021,-717,631
-12954,-731,688
-13020,-727,678
-12981,-748,619
-13023,-702,663
-12990,-750,664
-12999,-701,700
-13030,-724,680
-12985,-714,686
-13023,-752,658
-13032,-713,660
-12996,-724,649
-13007,-712,668
-13030,-723,639
-13020,-726,676
-13035,-728,643
-13016,-742,708
-13028,-744,672
-12976,-737,672
-13027,-688,695
-13009,-751,689
-13014,-729,733
-12996,-744,654
-13021,-712,683
-12976,-720,715
-13019,-714,635
-12971,-737,681
-12998,-754,674
-13050,-718,662
-13005,-736,680
-13030,-709,666
-12991,-702,629
-13013,-733,655
-13036,-735,688
-12999,-742,670
-13035,-698,648
-13020,-693,647
-13005,-720,708
-13008,-711,643
-12993,-744,684
-13023,-711,695
-13018,-706,689
-12989,-748,698
-13003,-701,682
-13012,-721,651
-13042,-721,662
-13043,-695,675
-13028,-737,643
-13033,-706,649
-13008,-727,610
-13025,-705,674
-13014,-731,654
-12968,-762,691
-13023,-673,646
-13022,-750,653
-12969,-753,694
-13004,-700,671
-13013,-742,692
-13033,-716,639
-13022,-728,683
-13000,-755,670
-13004,-740,695
-12997,-745,662
-13026,-704,679
-13021,-728,624
-12965,-717,644
-12994,-767,690
-13026,-712,674
-13021,-711,697
-13043,-708,672
-13006,-742,661
-12986,-726,665
-13009,-744,697
-13043,-739,700
-13015,-699,673
-13002,-716,691
-12985,-719,678
-13019,-732,672
-13004,-692,696
-13004,-740,676
-12993,-745,696
-13030,-725,657
-13020,-747,637
-12989,-699,629
-13006,-707,652
-13009,-738,700
-13028,-701,713
-13026,-720,654
-12969,-724,672
-13020,-731,705
-13022,-693,676
-13012,-724,678
-13031,-709,664
-13050,-747,662
-13032,-709,637
-13025,-716,680
-13011,-706,671
-13023,-719,684
-12991,-731,680
-13004,-719,620
-13037,-707,678
-13046,-731,697
-12993,-726,672
-13020,-728,694
-12990,-774,679
-12985,-728,680
-13033,-699,695
-12983,-739,678
-13005,-703,670
-13004,-718,690
-13027,-731,691
-12996,-747,713
-12989,-699,710
-13077,-719,658
-12997,-748,668
-13005,-732,706
-13031,-736,643
-12988,-698,625
-13035,-740,662
-13047,-740,690
-13016,-707,705
-12988,-724,714
-13007,-744,685
-13008,-727,709
-13004,-774,636
-13000,-722,658
-13048,-729,677
-13019,-731,644
-13009,-737,702
-13003,-729,674
-12982,-726,673
-12989,-735,685
-13019,-724,639
-13023,-694,709
-13021,-742,660
-13004,-718,618
-13006,-754,670
-12987,-714,665
-13001,-734,705
-13039,-673,709
-13000,-751,722
-13010,-718,666
-13005,-704,656
-13015,-734,660
-13019,-731,631
-12991,-710,687
-13037,-739,687
-13007,-716,626
-12984,-743,688
-12988,-736,653
-13000,-705,690
-12999,-760,697
-12989,-699,673
-13020,-733,684
-13027,-713,683
-12989,-690,684
-13009,-709,701
-13013,-719,661
-13010,-740,671
-13025,-724,668
-13006,-707,684
-12998,-675,651
-13051,-746,675
-13012,-751,711
-13029,-729,697
-13029,-713,693
-13004,-739,697
-12969,-710,680
-12990,-712,686
-13012,-743,649
-13005,-717,668
-12996,-716,688
-12996,-682,663
-13006,-677,713
-13024,-731,698
-13029,-718,686
-13003,-718,732
-13017,-731,690
-13004,-714,697
-13020,-770,695
-13023,-718,648
-13021,-727,716
-12992,-758,636
-13005,-745,694
-12995,-689,673
-13005,-700,688
-12969,-741,709
-13017,-719,659
-12969,-718,681
-13036,-715,664
-13044,-733,634
-12995,-708,724
-12988,-700,688
-13007,-731,691
-13032,-749,652
-13043,-718,705
-13019,-745,676
-13031,-744,669
-13027,-703,667
-12992,-763,687
-13039,-725,671
-12976,-728,698
-12979,-728,727
-13003,-753,652
-13001,-707,710
-13052,-766,701
-12979,-744,668
-13005,-750,691
-12983,-705,673
-12999,-719,692
-13039,-709,683
-12985,-725,662
-13007,-695,693
-12992,-711,660
-12995,-741,714
-13020,-725,676
-12999,-731,669
-13017,-714,745
-13004,-706,718
-13002,-733,685
-13054,-744,658
-13006,-687,691
-12998,-715,680
-13009,-765,617
-13005,-745,699
-13023,-725,682
-13027,-711,681
-12969,-725,696
-12986,-701,701
-12973,-728,690
-13022,-724,656
-13012,-713,658
-12992,-735,673
-13037,-739,688
-13012,-732,685
-12998,-754,714
-13027,-740,679
-12984,-722,631
-13044,-709,667
-13004,-708,640
-13049,-742,663
-13033,-720,679
-13013,-704,684
-13019,-726,717
-13041,-742,685
-13001,-718,694
-13017,-723,670
-13033,-758,665
-13039,-751,670
-13027,-729,709
-13020,-737,657
-13008,-781,681
-13019,-724,719
-13022,-720,677
-12993,-707,695
-12988,-699,689
-13017,-670,608
-13021,-719,675
-13005,-728,699
-13018,-737,713
-13040,-749,711
-13024,-700,693
-13002,-711,701
-13016,-729,735
-12966,-708,707
-13034,-714,636
-13004,-720,652
-13022,-707,682
-12980,-723,699
-13001,-715,680
-13007,-715,702
-13041,-707,717
-13022,-746,716
-12958,-739,670
-13018,-703,702
-13038,-745,682
-13019,-725,678
-12970,-695,681
-13014,-752,691
-12997,-737,664
-13030,-752,709
-13012,-698,706
-13004,-739,702
-12978,-729,693
-13019,-736,647
-13017,-730,659
-12976,-714,688
-12989,-750,690
-13017,-746,688
-12985,-750,665
-13008,-690,706
-12982,-696,706
-12996,-737,681
-13013,-721,685
-13005,-764,695
-13000,-717,697
-13019,-723,669
-13017,-715,707
-13028,-713,696
-13020,-755,699
-12997,-701,694
-13038,-719,665
-13018,-721,689
-13034,-684,670
-13021,-737,723
-12983,-741,706
-13006,-751,695
-13003,-739,712
-13009,-752,721
-13005,-734,668
-13016,-748,654
-13056,-723,707
-13025,-752,739
-13024,-742,739
-12997,-666,714
-12995,-698,687
-13036,-734,686
-12991,-708,678
-13022,-721,711
-12997,-766,676
-13014,-719,706
-13052,-756,713
-12997,-732,685
-13013,-743,729
-13017,-724,710
-13022,-712,718
-13001,-705,697
-12968,-715,678
-13022,-712,703
-13019,-712,687
-13016,-742,730
-13012,-730,708
-12992,-737,771
-12974,-735,720
-12991,-750,708
-13008,-730,656
-13009,-729,725
-13018,-731,708
-13004,-766,747
-13009,-742,716
-13019,-763,744
-12991,-751,734
-13025,-750,666
-13009,-721,730
-13021,-711,677
-13009,-712,680
-13014,-682,714
-13006,-713,668
-13008,-713,742
-13038,-751,717
-12990,-752,700
-12968,-725,677
-13002,-681,653
-13019,-725,693
-12993,-722,704
-13019,-718,692
-13012,-726,722
-13041,-737,696
-13003,-685,705
-12993,-710,704
-13021,-704,678
-13027,-757,722
-13050,-732,711
-12993,-732,673
-13024,-746,705
-12996,-747,695
-12990,-745,715
-13013,-711,694
-13013,-733,725
-13039,-736,708
-13024,-732,674
-12999,-755,715
-13007,-721,732
-13011,-713,722
-13015,-699,713
-13043,-722,690
-13044,-733,703
-13000,-716,675
-13009,-740,672
-13004,-696,679
-13024,-723,713
-13025,-698,727
-13050,-708,692
-13035,-741,691
-13025,-725,726
-13002,-737,711
-12996,-723,717
-13039,-725,679
-13010,-739,670
-13011,-707,699
-13020,-720,721
-13009,-718,699
-13049,-725,755
-12993,-755,662
-12996,-736,735
-13019,-745,721
-13005,-736,738
-13029,-754,687
-13041,-745,679
-13026,-723,699
-13016,-743,703
-13009,-719,672
-12973,-715,769
-13048,-695,699
-13001,-724,718
-13001,-699,673
-13033,-704,699
-12991,-710,752
-13051,-743,724
-13006,-733,710
-13008,-723,729
-12999,-728,710
-12973,-728,746
-13040,-738,654
-12983,-743,702
-13023,-698,703
-13033,-720,696
-13025,-737,727
-12980,-729,728
-13023,-727,728
-13002,-762,731
-13015,-757,697
-13003,-688,691
-13019,-716,731
-13001,-721,693
-13027,-741,696
-13003,-736,705
-13005,-696,716
-13013,-708,717
-12999,-737,692
-12994,-754,740
-13011,-695,696
-13007,-696,715
-13026,-749,695
-13004,-750,684
-12998,-755,728
-13022,-695,725
-12961,-728,716
-13023,-701,711
-13042,-752,721
-12971,-704,716
-13031,-721,654
-13036,-713,707
-13008,-717,718
-12989,-744,738
-12991,-716,741
-13027,-724,723
-13012,-741,694
-12995,-723,738
-13012,-756,736
-13022,-724,714
-13021,-738,668
-12996,-722,711
-12995,-710,742
-13011,-724,731
-12998,-720,741
-13013,-728,722
-13010,-712,721
-13002,-751,702
-13024,-737,720
-13024,-755,725
-13023,-744,749
-13001,-711,744
-13017,-711,720
-13023,-710,703
-13029,-737,739
-13044,-769,723
-13007,-735,749
-13028,-722,695
-13025,-756,695
-13011,-714,720
-12985,-743,697
-13022,-717,730
-13000,-704,747
-13023,-719,712
-13031,-708,696
-12984,-713,716
-13013,-732,745
-12995,-721,725
-13024,-764,716
-13017,-733,747
-13012,-720,706
-13019,-705,702
-13028,-700,689
-13034,-750,683
-12991,-731,719
-12993,-715,723
-13034,-727,708
-13010,-696,693
-12994,-707,723
-12988,-712,710
-13023,-764,717
-13004,-732,682
-13015,-736,719
-13018,-716,715
-13022,-691,669
-13019,-767,743
-13011,-715,714
-13009,-733,710
-13011,-745,759
-13006,-726,710
-13016,-734,688
-13057,-719,694
-12987,-714,700
-13034,-701,695
-13008,-739,703
-13018,-707,724
-13014,-720,724
-12990,-762,741
-12991,-749,719
-12996,-718,692
-13004,-730,735
-13017,-732,709
-13009,-702,731
-13031,-756,726
-13015,-728,735
-13006,-724,708
-12999,-728,689
-12982,-711,718
-13035,-737,710
-12989,-711,718
-13013,-755,746
-13018,-737,685
-13019,-683,715
-13030,-751,727
-13021,-691,695
-13027,-699,736
-13009,-699,678
-13014,-743,683
-13004,-746,741
-12989,-727,704
-13013,-707,732
-13031,-715,711
-13047,-726,718
-13021,-731,760
-12996,-732,717
-13010,-705,740
-13035,-742,705
-13017,-736,723
-12989,-728,694
-12992,-767,731
-13019,-738,737
-12981,-758,746
-12971,-745,766
-12995,-726,719
-13027,-751,706
-13000,-736,677
-13039,-739,703
-13033,-693,726
-13021,-746,753
-13022,-719,726
-13015,-727,698
-13005,-716,707
-13009,-723,651
-13036,-760,708
-13017,-715,763
-12988,-780,704
-13031,-712,769
-12993,-684,725
-13003,-766,791
-13023,-710,711
-13032,-709,709
-13019,-710,727
-12997,-727,724
-13033,-745,715
-13047,-732,701
-13003,-764,754
-13008,-728,733
-12991,-752,756
-12966,-769,785
-13037,-758,686
-12999,-731,735
-13045,-690,717
-13015,-733,700
-13023,-741,704
-13006,-772,747
-13010,-738,749
-13009,-711,719
-13007,-733,711
-13024,-768,745
-13003,-714,718
-13015,-743,707
-12999,-746,731
-12988,-746,709
-13013,-701,685
-12997,-722,681
-13020,-736,725
-13009,-746,754
-13008,-717,703
-13006,-745,694
-13018,-729,733
-13045,-730,718
-12989,-750,782
-12993,-725,743
-12991,-716,695
-13005,-726,743
-13029,-689,711
-12991,-765,722
-13015,-721,702
-13000,-731,725
-13038,-722,734
-13036,-761,749
-13006,-732,753
-12999,-712,689
-12980,-788,731
-12986,-765,773
-13031,-742,700
-12978,-743,711
-12986,-743,743
-13034,-701,744
-13016,-700,741
-12996,-749,731
-12999,-718,751
-13041,-727,727
-13013,-718,689
-13005,-744,719
-13020,-717,726
-12997,-735,730
-12998,-746,745
-13004,-711,708
-12991,-712,738
-13003,-725,745
-13019,-723,717
-12991,-759,722
-13024,-759,729
-12974,-732,725
-13012,-718,747
-12989,-735,723
-13013,-742,728
-13039,-734,752
-12974,-747,725
-13006,-726,719
-13024,-751,713
-13003,-791,751
-12968,-729,713
-13023,-726,724
-13042,-694,710
-12999,-746,715
-12990,-757,738
-12997,-726,723
-12966,-742,762
-13042,-747,736
-13034,-733,699
-12998,-746,743
-12990,-730,742
-12987,-710,719
-12997,-746,720
-13018,-725,742
-12986,-736,757
-13008,-716,755
-13022,-733,695
-13016,-738,776
-13004,-733,736
-13003,-723,758
-13029,-721,743
-13030,-726,711
-13004,-728,725
-13014,-756,762
-13030,-741,718
-13035,-734,698
-12989,-731,726
-12998,-693,744
-12995,-715,739
-13011,-724,703
-13003,-756,753
-13001,-738,742
-13011,-788,751
-13019,-744,726
-13029,-712,710
-12986,-745,711
-12977,-758,793
-13017,-738,717
-13018,-723,747
-13018,-722,686
-12968,-751,759
-13013,-741,720
-13000,-740,683
-13037,-694,723
-13010,-703,726
-12997,-733,753
-13000,-723,758
-13028,-755,735
-13028,-748,717
-13007,-739,745
-13002,-766,744
-13012,-757,698
-13006,-784,731
-13052,-709,703
-13012,-734,743
-12983,-733,805
-13008,-753,739
-12997,-737,755
-12991,-748,712
-13006,-730,750
-13020,-759,719
-13003,-724,764
-13036,-735,748
-12991,-719,766
-13010,-777,783
-12983,-725,762
-13002,-750,738
-12990,-764,765
-13048,-767,752
-13005,-714,744
-13024,-697,712
-12988,-733,704
-13011,-769,768
-13003,-741,786
-12996,-743,747
-13008,-738,754
-13026,-717,745
-13002,-736,736
-13014,-726,746
-12985,-733,749
-13009,-755,742
-13037,-737,758
-12979,-743,759
-13024,-731,740
-13008,-730,726
-13002,-728,753
-13007,-724,773
-12973,-770,784
-13057,-754,740
-13027,-747,783
-12994,-731,776
-13003,-720,728
-13020,-743,715
-13009,-720,778
-12994,-728,720
-13004,-706,774
-13007,-766,739
-13015,-741,763
-13016,-752,737
-12984,-749,738
-13001,-700,765
-13016,-724,708
-12995,-735,724
-13030,-715,758
-13011,-737,772
-12978,-714,788
-12995,-749,732
-13002,-762,739
-13016,-716,788
-13029,-718,758
-12976,-732,747
-12994,-675,748
-12987,-750,747
-13028,-746,774
-13045,-722,760
-12981,-745,743
-13034,-735,733
-12974,-740,762
-12994,-729,723
-13028,-719,745
-13005,-748,750
-13032,-743,775
-13018,-724,720
-13010,-727,767
-12999,-739,740
-12986,-711,798
-12995,-771,783
-12979,-739,752
-12994,-745,742
-12990,-728,745
-13012,-746,756
-13029,-751,722
-13014,-720,746
-13037,-730,757
-13018,-763,792
-12995,-721,750
-12990,-750,745
-13001,-697,712
-12993,-771,760
-13005,-734,702
-12995,-724,740
-13001,-722,742
-13006,-735,751
-13003,-738,771
-13016,-747,781
-13006,-769,744
-12964,-744,765
-13012,-716,700
-13027,-720,709
-13014,-723,755
-13033,-755,783
-12982,-714,739
-12980,-741,747
-12998,-740,739
-13041,-722,723
-13034,-718,755
-13007,-711,805
-13002,-789,714
-13000,-736,712
-13034,-729,765
-12996,-738,786
-13013,-745,766
-12990,-734,750
-12985,-725,736
-13014,-715,758
-13015,-723,772
-12982,-713,772
-12999,-757,744
-13019,-741,772
-12996,-746,788
-13029,-691,732
-12977,-736,791
-13032,-724,776
-13016,-763,735
-12996,-762,802
-13043,-718,733
-12983,-763,777
-13002,-741,745
-12969,-754,776
-13011,-725,777
-13020,-701,733
-12989,-743,745
-13012,-746,724
-12986,-715,681
-13005,-717,742
-13046,-713,729
-12993,-748,763
-12986,-751,762
-13010,-715,721
-12993,-762,794
-13007,-777,757
-12989,-727,740
-13037,-720,750
-13025,-783,750
-12989,-746,776
-13025,-723,757
-12955,-706,764
-13009,-718,793
-13018,-728,724
-12983,-759,775
-13027,-736,744
-12997,-739,755
-13005,-731,766
-13024,-732,751
-12976,-722,741
-13010,-747,770
-13009,-775,770
-12976,-764,758
-13016,-712,747
-13018,-711,756
-13007,-771,730
-13050,-737,723
-13003,-749,788
-12988,-713,736
-13010,-734,734
-12995,-759,784
-13008,-758,763
-13018,-743,757
-13014,-766,756
-13020,-745,745
-13028,-729,759
-13017,-722,788
-13002,-723,791
-13016,-721,774
-13002,-731,723
-12988,-726,788
-13022,-695,741
-13001,-732,757
-13011,-742,782
-13016,-740,708
-13040,-763,819
-12983,-745,759
-13008,-727,791
-12994,-755,806
-13038,-723,747
-13026,-745,732
-13022,-686,722
-13007,-741,780
-13003,-750,752
-12988,-745,784
-13000,-747,772
-12949,-715,747
-12989,-723,761
-13005,-735,744
-12964,-703,779
-13020,-703,774
-13030,-739,788
-13025,-749,769
-12984,-750,747
-12986,-746,809
