1221,-838,7680
1222,-850,7633
1252,-815,7675
1206,-828,7671
1188,-832,7637
1194,-852,7688
1183,-846,7633
1187,-840,7631
1168,-820,7647
1205,-828,7687
1206,-862,7658
1207,-849,7614
1257,-822,7650
1200,-814,7672
1167,-841,7671
1152,-797,7687
1186,-832,7689
1195,-805,7645
1236,-829,7634
1260,-846,7676
1234,-831,7672
1191,-796,7661
1184,-867,7662
1178,-841,7664
1168,-804,7686
1212,-832,7694
1203,-815,7658
1181,-808,7709
1218,-875,7670
1203,-792,7668
1206,-886,7666
1209,-798,7685
1189,-829,7666
1164,-801,7688
1182,-873,7703
1234,-839,7669
1205,-841,7670
1244,-873,7680
1197,-788,7680
1218,-854,7667
1182,-837,7658
1194,-843,7650
1218,-796,7660
1212,-824,7664
1181,-854,7666
1166,-855,7663
1203,-843,7688
1222,-836,7674
1236,-814,7668
1199,-805,7654
1182,-807,7685
1172,-771,7655
1183,-844,7669
1253,-850,7665
1200,-832,7629
1272,-867,7624
1208,-838,7678
1207,-827,7644
1194,-839,7646
1165,-796,7687
1206,-842,7670
1198,-836,7719
1213,-883,7664
1211,-841,7667
1205,-864,7659
1186,-781,7684
1245,-820,7662
1230,-769,7660
1197,-823,7633
1190,-875,7670
1211,-888,7681
1225,-847,7674
1206,-838,7667
1227,-843,7678
1183,-757,7682
1194,-861,7681
1204,-838,7650
1192,-825,7664
1222,-889,7661
1200,-870,7652
1204,-819,7633
1174,-814,7640
1172,-828,7656
1183,-868,7644
1220,-818,7627
1198,-837,7649
1199,-818,7672
1227,-848,7673
1182,-803,7663
1221,-839,7667
1208,-782,7679
1220,-808,7703
1177,-859,7684
1173,-839,7659
1210,-900,7641
1164,-860,7671
1234,-838,7662
1194,-803,7683
1190,-868,7703
1165,-861,7661
1207,-846,7691
1179,-855,7647
1222,-895,7685
1209,-822,7673
1186,-788,7685
1180,-848,7671
1187,-817,7688
1234,-837,7669
1198,-825,7683
1184,-844,7633
1195,-819,7675
1229,-862,7703
1215,-807,7656
1207,-791,7644
1202,-904,7676
1183,-853,7647
1163,-852,7663
1202,-871,7660
1206,-845,7668
1202,-813,7660
1217,-817,7660
1216,-837,7657
1181,-819,7672
1175,-868,7655
1134,-867,7686
1219,-856,7651
1205,-780,7656
1199,-789,7673
1206,-881,7648
1172,-783,7686
1181,-870,7698
1156,-866,7665
1229,-855,7643
1217,-817,7627
1215,-802,7638
1215,-819,7679
1175,-811,7636
1193,-890,7651
1191,-838,7665
1220,-846,7652
1193,-790,7662
1210,-829,7661
1198,-853,7671
1220,-832,7681
1189,-812,7657
1168,-849,7667
1185,-849,7645
1202,-853,7672
1235,-857,7674
1234,-785,7647
1226,-861,7676
1195,-803,7639
1196,-815,7673
1193,-875,7701
1165,-870,7649
1192,-813,7611
1202,-785,7659
1245,-823,7693
1210,-813,7640
1181,-834,7689
1150,-819,7638
1162,-859,7661
1186,-854,7677
1227,-800,7673
1257,-817,7670
1197,-831,7663
1176,-861,7677
1190,-860,7680
1171,-842,7658
1224,-864,7666
1186,-823,7691
1210,-825,7669
1237,-817,7636
1223,-864,7631
1249,-854,7634
1195,-792,7679
1196,-853,7676
1141,-816,7668
1170,-876,7695
1266,-810,7661
1236,-841,7663
1236,-781,7642
1195,-825,7672
1173,-849,7662
1196,-862,7654
1176,-845,7681
1216,-856,7676
1231,-813,7653
1238,-849,7659
1210,-888,7652
1172,-876,7639
1173,-831,7672
1180,-860,7656
1202,-857,7645
1201,-816,7656
1205,-828,7643
1219,-814,7683
1216,-887,7632
1210,-830,7665
1208,-842,7633
1185,-795,7674
1165,-814,7649
1240,-822,7643
1235,-861,7659
1229,-826,7671
1247,-872,7674
1176,-844,7686
1159,-775,7652
1179,-824,7663
1188,-820,7660
1253,-885,7624
1235,-808,7652
1229,-844,7683
1176,-809,7671
1169,-807,7649
1215,-847,7686
1196,-805,7688
1216,-879,7666
1246,-820,7675
1221,-873,7660
1238,-834,7651
1193,-827,7683
1199,-784,7692
1186,-795,7637
1201,-858,7650
1177,-835,7677
1269,-883,7643
1194,-799,7632
1268,-845,7653
1181,-803,7662
1199,-828,7665
1199,-829,7682
1153,-773,7677
1219,-914,7622
1187,-840,7655
1199,-858,7673
1186,-870,7647
1210,-841,7664
1191,-816,7660
1194,-837,7667
1183,-834,7663
1166,-816,7690
1197,-892,7663
1165,-761,7693
1234,-864,7654
1178,-778,7658
1253,-809,7702
1193,-782,7707
1181,-801,7658
1197,-853,7677
1168,-819,7676
1244,-910,7651
1203,-801,7674
1229,-834,7693
1182,-814,7666
1231,-855,7692
1177,-804,7677
1196,-820,7669
1227,-838,7669
1212,-833,7702
1206,-866,7656
1197,-829,7705
1232,-855,7659
1209,-826,7646
1217,-823,7672
1225,-830,7659
1175,-861,7676
1208,-880,7647
1201,-817,7692
1221,-906,7660
1218,-777,7643
1240,-878,7661
1195,-819,7623
1209,-824,7675
1191,-857,7688
1166,-795,7703
1205,-861,7673
1188,-812,7675
1226,-877,7659
1200,-759,7671
1205,-840,7672
1175,-777,7651
1198,-811,7636
1188,-902,7648
1190,-809,7681
1212,-895,7663
1165,-821,7642
1239,-850,7644
1223,-816,7648
1237,-806,7635
1185,-817,7673
1155,-864,7699
1182,-922,7661
1177,-847,7677
1243,-851,7687
1259,-797,7657
1239,-831,7666
1242,-800,7674
1202,-843,7648
1235,-794,7634
1207,-851,7651
1192,-860,7651
1206,-834,7679
1220,-842,7649
1224,-821,7641
1228,-801,7661
1179,-790,7666
1197,-892,7659
1176,-861,7654
1177,-827,7646
1207,-875,7672
1210,-792,7637
1243,-845,7686
1226,-794,7657
1176,-844,7667
1190,-865,7657
1181,-872,7666
1171,-873,7664
1188,-863,7643
1201,-838,7669
1217,-797,7686
1248,-854,7668
1239,-820,7672
1216,-792,7664
1205,-843,7678
1175,-826,7688
1199,-904,7641
1204,-847,7660
1222,-861,7631
1231,-827,7678
1227,-837,7643
1188,-853,7655
1185,-824,7685
1168,-884,7658
1172,-875,7660
1206,-825,7659
1251,-831,7667
1252,-817,7643
1229,-806,7676
1192,-825,7680
1193,-850,7635
1153,-806,7657
1190,-853,7648
1208,-812,7666
1215,-831,7675
1211,-842,7641
1228,-810,7642
1255,-816,7675
1237,-845,7695
1165,-862,7692
1200,-806,7668
1170,-837,7670
1195,-859,7681
1231,-837,7667
1210,-783,7646
1251,-859,7675
1170,-829,7668
1164,-831,7694
1169,-868,7672
1182,-812,7650
1177,-851,7665
1211,-807,7659
1199,-827,7682
1226,-827,7675
1222,-836,7695
1177,-868,7645
1206,-884,7679
1169,-797,7657
1120,-848,7658
1173,-849,7657
1215,-820,7690
1245,-830,7648
1232,-869,7633
1227,-765,7671
1192,-838,7664
1152,-812,7679
1156,-881,7644
1153,-831,7651
1188,-815,7687
1229,-806,7661
1236,-816,7645
1205,-810,7634
1216,-830,7643
1205,-867,7657
1199,-798,7640
1178,-854,7687
1168,-802,7677
1212,-900,7648
1250,-847,7671
1251,-888,7663
1248,-836,7674
1191,-808,7665
1178,-865,7626
1139,-800,7678
1194,-869,7695
1166,-831,7677
1218,-882,7645
1193,-817,7632
1233,-854,7670
1225,-853,7667
1205,-830,7671
1170,-836,7673
1233,-800,7668
1209,-774,7681
1159,-821,7631
1173,-833,7650
1204,-877,7686
1239,-860,7691
1241,-862,7649
1213,-848,7652
1177,-837,7716
1169,-811,7689
1205,-842,7673
1177,-816,7629
1213,-858,7664
1208,-841,7606
1200,-879,7668
1199,-842,7647
1149,-790,7649
1230,-890,7694
1215,-811,7682
1176,-843,7691
1195,-801,7658
1182,-849,7639
1243,-845,7662
1189,-785,7698
1224,-805,7682
1156,-782,7665
1201,-821,7658
1166,-817,7670
1182,-869,7703
1208,-821,7651
1231,-862,7678
1185,-826,7630
1205,-829,7657
1177,-856,7661
1156,-804,7635
1205,-856,7668
1214,-842,7679
1204,-775,7719
1218,-873,7638
1168,-774,7684
1213,-834,7637
1204,-809,7696
1214,-820,7635
1197,-822,7642
1214,-915,7684
1184,-910,7704
1206,-868,7677
1207,-826,7631
1224,-804,7660
1280,-823,7659
1207,-802,7689
1191,-903,7658
1189,-868,7661
1218,-883,7648
1232,-802,7613
1203,-821,7671
1204,-803,7672
1205,-796,7646
1218,-885,7684
1173,-779,7672
1187,-905,7670
1189,-853,7600
1223,-829,7652
1221,-801,7669
1192,-810,7671
1229,-848,7672
1210,-820,7609
1196,-826,7720
1171,-880,7701
1192,-844,7632
1220,-852,7653
1204,-810,7637
1239,-806,7666
1198,-866,7669
1168,-866,7711
1175,-880,7655
1180,-863,7678
1222,-825,7686
1253,-804,7644
1225,-821,7650
1155,-799,7668
1168,-864,7656
1182,-916,7655
1214,-839,7666
1211,-807,7642
1271,-872,7674
1199,-792,7694
1198,-825,7636
1217,-868,7678
1199,-824,7680
1202,-930,7639
1186,-833,7659
1246,-867,7655
1188,-837,7657
1237,-809,7621
1213,-861,7677
1188,-849,7658
1199,-871,7645
1185,-839,7671
1216,-833,7697
1202,-819,7657
1250,-849,7621
1180,-824,7660
1169,-856,7665
1174,-891,7694
1195,-878,7677
1225,-848,7636
1246,-780,7634
1271,-810,7663
1191,-750,7690
1177,-845,7672
1162,-884,7643
1174,-806,7673
1181,-884,7644
1242,-809,7666
1234,-830,7674
1235,-768,7674
1235,-885,7668
1197,-825,7675
1203,-887,7667
1187,-848,7630
1179,-791,7625
1177,-871,7679
1197,-813,7680
1221,-873,7617
1188,-792,7645
1240,-870,7673
1173,-851,7637
1182,-814,7661
1188,-849,7662
1201,-810,7653
1259,-860,7657
1202,-788,7669
1222,-853,7664
1145,-839,7685
1134,-848,7662
1204,-865,7692
1199,-850,7652
1237,-834,7677
1214,-779,7663
1220,-862,7654
1196,-865,7668
1191,-829,7672
1145,-823,7655
1178,-840,7697
1204,-826,7667
1208,-795,7677
1241,-874,7628
1198,-785,7677
1198,-891,7667
1193,-802,7640
1170,-828,7680
1206,-823,7676
1171,-837,7686
1222,-839,7623
1250,-801,7681
1213,-795,7644
1161,-816,7682
1172,-864,7675
1135,-809,7661
1197,-851,7665
1221,-816,7611
1228,-827,7659
1231,-858,7647
1179,-805,7659
1186,-878,7656
1143,-792,7663
1258,-885,7675
1189,-860,7669
1223,-805,7673
1239,-888,7639
1195,-796,7643
1217,-911,7667
1186,-792,7678
1213,-827,7657
1191,-795,7650
1202,-845,7667
1222,-861,7652
1214,-854,7667
1234,-842,7624
1215,-796,7683
1178,-815,7656
1150,-790,7670
1199,-904,7669
1187,-814,7647
1231,-862,7673
1229,-807,7654
1203,-798,7707
1201,-854,7703
1148,-785,7680
1214,-881,7655
1184,-823,7663
1228,-824,7654
1206,-842,7629
1195,-841,7684
1220,-884,7648
1172,-796,7636
1251,-868,7645
1182,-783,7644
1218,-884,7645
1177,-793,7649
1210,-881,7642
1199,-842,7629
1220,-825,7667
1218,-872,7670
1176,-756,7647
1217,-862,7636
1180,-804,7673
1213,-877,7649
1204,-840,7665
1206,-859,7666
1195,-860,7638
1179,-806,7718
1200,-861,7656
1208,-803,7651
1255,-849,7657
1219,-796,7686
1193,-864,7669
1192,-826,7653
1195,-901,7672
1181,-855,7666
1206,-764,7658
1239,-818,7663
1183,-851,7661
1195,-850,7693
1154,-843,7677
1216,-870,7678
1195,-837,7694
1219,-840,7669
1213,-843,7674
1217,-787,7654
1199,-863,7632
1182,-775,7678
1191,-863,7644
1176,-835,7639
1869,1056,14679
2301,-4862,12846
626,-239,13079
3158,-2923,12668
1622,-440,12878
2356,-1951,12790
1909,-1149,12817
2051,-1659,12833
1984,-1415,12841
2114,-1533,12852
2013,-1451,12846
2037,-1547,12843
2007,-1436,12811
2014,-1494,12814
1979,-1522,12848
2018,-1437,12811
2060,-1455,12835
1982,-1499,12830
2054,-1521,12785
2007,-1454,12808
2066,-1518,12830
2015,-1502,12809
2071,-1469,12823
2044,-1469,12809
2047,-1491,12821
2069,-1473,12833
2013,-1464,12816
2007,-1462,12859
2075,-1500,12839
2021,-1486,12830
1993,-1461,12859
2014,-1452,12852
1998,-1488,12827
2015,-1482,12822
1966,-1473,12804
2030,-1477,12874
1982,-1492,12813
2034,-1524,12839
2051,-1473,12861
2006,-1457,12797
2029,-1446,12826
2039,-1467,12804
2033,-1452,12839
2021,-1461,12833
2004,-1462,12854
2023,-1477,12845
2013,-1434,12874
2027,-1477,12853
1990,-1532,12808
2022,-1498,12858
2000,-1506,12827
2001,-1487,12828
2018,-1456,12828
2042,-1475,12788
2051,-1514,12832
2053,-1491,12841
2035,-1455,12837
2059,-1453,12794
2061,-1423,12848
2013,-1453,12829
2026,-1491,12823
2043,-1480,12815
2057,-1487,12823
2027,-1436,12849
2029,-1495,12828
2018,-1502,12830
2017,-1506,12813
2017,-1526,12813
2011,-1488,12819
2074,-1501,12858
2017,-1433,12823
2034,-1503,12858
2012,-1496,12815
2048,-1502,12815
2082,-1397,12831
2032,-1417,12816
2062,-1484,12867
2034,-1472,12836
2009,-1482,12847
2008,-1549,12830
1995,-1495,12808
2022,-1485,12850
2013,-1502,12852
2019,-1508,12811
2047,-1469,12814
2043,-1453,12837
2060,-1489,12887
2044,-1476,12825
2072,-1503,12805
2050,-1459,12833
2040,-1451,12821
2062,-1490,12831
2041,-1399,12788
2026,-1457,12844
2045,-1464,12799
2049,-1502,12808
2053,-1552,12830
2042,-1461,12830
2025,-1486,12832
2026,-1453,12814
2023,-1495,12823
2037,-1457,12782
2006,-1481,12805
2063,-1496,12811
2002,-1476,12851
2061,-1484,12855
2029,-1400,12837
2033,-1453,12838
2008,-1456,12861
2022,-1495,12820
2047,-1459,12883
2055,-1455,12819
2019,-1483,12847
2019,-1507,12812
2019,-1451,12827
2003,-1497,12804
2036,-1528,12841
2052,-1479,12818
2053,-1504,12815
2028,-1480,12797
2057,-1470,12854
2044,-1435,12845
2048,-1473,12835
2024,-1497,12841
2023,-1470,12848
2028,-1412,12859
2021,-1489,12807
2013,-1492,12825
2023,-1474,12807
2009,-1478,12789
2028,-1483,12826
2032,-1470,12847
2000,-1500,12830
2037,-1535,12819
2027,-1537,12841
2098,-1473,12845
2047,-1445,12842
2065,-1467,12823
2046,-1459,12844
2040,-1471,12837
2035,-1449,12818
2073,-1478,12831
2024,-1450,12857
2014,-1447,12844
2001,-1517,12802
2042,-1494,12832
2012,-1445,12810
2006,-1475,12798
2027,-1475,12825
2045,-1505,12841
2023,-1517,12823
2069,-1530,12823
2051,-1526,12820
2031,-1424,12849
2021,-1503,12834
2027,-1511,12851
2028,-1513,12801
2040,-1446,12836
2066,-1493,12826
2030,-1448,12826
2043,-1482,12820
2055,-1490,12840
2010,-1461,12825
2050,-1528,12803
2018,-1479,12852
2046,-1474,12828
2017,-1491,12826
2024,-1516,12808
2004,-1447,12816
2081,-1510,12815
2033,-1472,12807
2036,-1457,12835
2052,-1448,12837
1990,-1522,12834
2016,-1515,12861
2029,-1505,12860
2022,-1454,12836
2021,-1512,12816
2021,-1482,12826
2005,-1486,12858
2030,-1493,12807
2045,-1478,12823
2048,-1497,12819
2055,-1454,12810
2028,-1524,12795
2052,-1460,12790
2039,-1536,12835
2040,-1473,12832
2022,-1428,12796
2035,-1497,12851
1982,-1483,12828
2009,-1508,12802
2027,-1473,12830
2061,-1513,12830
2031,-1446,12828
2054,-1491,12850
2041,-1512,12816
2033,-1490,12821
2057,-1525,12798
2024,-1452,12842
2079,-1486,12859
2060,-1483,12845
2038,-1480,12826
2030,-1465,12829
1999,-1450,12820
2011,-1482,12880
2007,-1497,12832
2041,-1472,12836
2016,-1484,12822
2028,-1465,12840
2053,-1488,12821
2009,-1495,12820
2052,-1494,12841
2043,-1494,12832
2066,-1501,12842
2073,-1495,12830
2058,-1435,12873
2047,-1480,12841
2021,-1436,12786
1992,-1435,12842
2055,-1506,12789
1999,-1410,12843
2073,-1473,12829
2012,-1438,12838
2027,-1513,12842
2006,-1508,12803
2033,-1496,12837
2036,-1500,12799
2011,-1442,12806
2033,-1522,12834
2059,-1481,12854
2038,-1460,12835
2038,-1454,12817
2048,-1472,12823
2059,-1456,12836
2024,-1448,12821
2025,-1466,12859
2035,-1526,12838
2006,-1454,12849
2037,-1498,12839
1982,-1486,12879
2024,-1531,12815
2007,-1491,12834
2030,-1516,12835
2047,-1459,12845
2058,-1437,12838
2073,-1457,12820
2048,-1501,12826
2031,-1482,12838
2030,-1447,12853
1995,-1472,12867
2053,-1490,12862
2012,-1451,12853
2019,-1472,12844
2018,-1525,12807
2028,-1473,12799
2043,-1484,12832
2044,-1426,12811
2059,-1471,12828
2016,-1501,12834
1997,-1480,12838
2059,-1534,12855
2021,-1461,12839
2055,-1499,12825
2052,-1465,12842
2047,-1501,12843
2065,-1489,12829
2039,-1469,12832
2041,-1479,12841
2012,-1429,12855
2018,-1475,12856
2020,-1470,12876
2011,-1491,12820
2031,-1542,12861
1993,-1454,12835
2011,-1492,12851
2025,-1467,12829
2052,-1487,12826
2089,-1465,12820
2030,-1457,12804
2065,-1491,12826
2015,-1489,12846
2052,-1482,12824
1999,-1470,12802
2014,-1468,12839
2029,-1492,12826
2027,-1477,12829
2029,-1487,12842
2032,-1481,12824
2045,-1485,12840
2062,-1503,12810
2027,-1414,12821
2080,-1501,12812
2046,-1470,12800
2028,-1450,12838
2030,-1486,12848
2017,-1433,12830
2043,-1470,12830
2035,-1481,12810
2041,-1459,12828
2000,-1476,12860
2029,-1460,12812
2048,-1501,12849
2032,-1441,12853
2021,-1520,12811
2018,-1498,12835
2017,-1538,12827
2062,-1453,12809
2022,-1484,12848
2051,-1508,12853
2053,-1507,12788
2048,-1456,12810
2021,-1492,12819
2012,-1456,12844
2050,-1466,12860
2008,-1456,12864
2020,-1501,12826
2007,-1459,12831
2035,-1463,12810
2030,-1449,12860
2037,-1489,12840
2001,-1498,12829
2030,-1473,12858
2018,-1510,12799
2076,-1506,12827
2046,-1462,12845
2055,-1462,12810
2018,-1505,12838
2029,-1484,12803
2064,-1508,12841
2031,-1464,12814
2048,-1505,12787
2010,-1425,12814
2062,-1497,12831
2000,-1448,12836
2042,-1500,12824
2034,-1439,12862
2034,-1456,12834
2021,-1486,12831
2007,-1458,12837
2034,-1489,12823
2053,-1488,12808
2067,-1489,12845
2030,-1479,12819
2035,-1495,12800
2044,-1469,12833
2052,-1458,12822
2055,-1450,12858
2022,-1458,12817
2035,-1493,12790
2036,-1482,12809
1995,-1504,12816
2062,-1444,12840
2032,-1483,12790
2029,-1472,12862
1992,-1491,12801
2028,-1503,12817
2049,-1450,12823
2013,-1442,12819
2051,-1466,12827
2055,-1487,12810
2028,-1465,12816
2021,-1509,12825
2061,-1489,12861
2055,-1470,12802
2067,-1477,12848
2026,-1495,12852
1983,-1507,12846
2011,-1453,12820
2030,-1493,12827
2014,-1500,12842
1999,-1483,12820
2032,-1478,12841
2053,-1497,12840
2031,-1487,12778
2067,-1464,12826
2058,-1436,12804
2033,-1490,12811
2023,-1479,12852
1994,-1470,12832
2027,-1498,12829
2048,-1449,12845
2048,-1463,12850
1980,-1466,12866
1966,-1495,12857
2020,-1520,12820
2022,-1447,12823
2036,-1461,12821
2086,-1451,12868
2062,-1485,12839
2030,-1496,12846
2037,-1479,12829
2064,-1462,12836
2069,-1480,12872
2047,-1468,12833
2038,-1469,12822
2006,-1455,12825
2027,-1504,12795
2014,-1465,12813
2036,-1500,12836
2029,-1425,12803
2021,-1515,12831
1989,-1493,12831
2040,-1458,12795
2087,-1467,12833
2057,-1455,12826
2043,-1465,12839
2048,-1502,12826
2034,-1475,12816
2062,-1481,12835
2024,-1487,12829
2043,-1464,12863
2008,-1492,12807
2000,-1466,12864
2000,-1506,12805
1998,-1426,12857
2014,-1506,12827
2045,-1512,12823
2039,-1559,12855
2033,-1517,12836
1999,-1496,12838
2075,-1489,12849
2051,-1456,12824
2032,-1419,12844
2063,-1454,12853
2035,-1463,12845
2042,-1461,12843
2028,-1436,12813
2013,-1477,12836
2021,-1485,12843
2043,-1464,12846
2023,-1523,12836
2013,-1485,12819
2020,-1490,12818
2026,-1470,12852
2024,-1464,12834
2034,-1474,12824
2036,-1462,12835
2053,-1492,12833
2026,-1464,12824
2052,-1477,12881
2048,-1440,12841
2021,-1494,12847
2057,-1494,12830
2046,-1489,12831
2072,-1480,12868
2010,-1478,12851
1987,-1488,12851
2039,-1522,12847
1982,-1466,12836
2009,-1546,12829
2030,-1461,12827
2032,-1509,12854
2005,-1474,12830
2053,-1488,12871
2067,-1499,12805
2064,-1442,12832
2085,-1452,12829
2033,-1493,12858
2032,-1486,12883
2047,-1496,12852
2028,-1453,12835
2011,-1494,12810
2011,-1480,12791
2026,-1475,12833
2002,-1511,12822
2001,-1514,12843
2067,-1556,12828
2045,-1458,12825
2057,-1497,12836
2066,-1468,12832
2037,-1485,12827
2040,-1490,12821
2069,-1484,12819
2059,-1433,12854
2014,-1450,12844
2004,-1473,12861
2040,-1497,12846
2027,-1477,12838
2050,-1468,12853
2024,-1512,12787
2031,-1472,12828
2071,-1495,12810
2044,-1527,12790
2056,-1506,12849
2083,-1475,12841
2050,-1442,12846
2031,-1494,12807
2036,-1502,12871
2008,-1487,12849
2035,-1487,12814
2021,-1469,12829
2028,-1481,12793
1989,-1480,12865
2033,-1539,12837
2013,-1475,12806
2059,-1489,12813
2020,-1437,12854
2034,-1521,12803
2047,-1503,12824
2022,-1506,12845
2071,-1469,12848
2027,-1452,12829
2087,-1473,12833
2050,-1474,12844
2024,-1494,12806
2052,-1492,12812
2028,-1447,12806
2021,-1451,12809
2024,-1512,12847
1987,-1478,12847
1997,-1515,12808
2021,-1468,12860
2062,-1512,12812
2029,-1488,12846
2041,-1481,12822
2065,-1542,12819
2059,-1510,12820
2073,-1478,12847
2054,-1487,12836
2013,-1511,12832
2028,-1474,12815
2059,-1484,12861
2021,-1503,12838
2024,-1478,12841
2044,-1461,12848
2026,-1474,12804
2013,-1503,12872
2005,-1466,12814
2028,-1453,12829
2012,-1458,12833
2031,-1440,12823
2033,-1478,12795
2028,-1473,12810
2012,-1491,12799
2074,-1492,12815
2040,-1440,12835
1987,-1454,12825
2020,-1500,12818
2025,-1512,12823
2028,-1451,12839
2045,-1474,12882
2013,-1466,12856
2046,-1448,12842
2028,-1489,12816
2018,-1495,12847
2064,-1487,12812
2060,-1432,12821
2005,-1470,12790
1996,-1471,12834
2043,-1510,12800
2053,-1444,12865
2052,-1483,12827
2019,-1455,12839
2072,-1423,12838
2014,-1454,12822
2025,-1526,12823
2048,-1481,12853
2022,-1492,12830
2019,-1476,12818
2023,-1491,12852
1962,-1515,12889
2014,-1499,12837
2027,-1471,12804
2044,-1445,12840
2069,-1466,12844
2024,-1470,12792
2063,-1527,12809
2036,-1447,12845
2038,-1502,12834
2050,-1457,12840
2036,-1494,12836
2009,-1489,12828
2010,-1463,12831
2036,-1495,12826
2029,-1498,12819
2042,-1461,12839
2023,-1487,12823
2021,-1482,12822
2078,-1513,12840
2041,-1508,12832
2099,-1530,12810
2054,-1477,12846
2063,-1477,12832
2051,-1497,12830
2031,-1483,12815
2038,-1510,12852
2023,-1497,12858
2002,-1441,12826
1988,-1481,12814
1969,-1475,12853
2016,-1484,12820
2017,-1446,12783
2066,-1453,12818
2058,-1449,12852
2014,-1468,12848
2054,-1499,12841
2060,-1425,12807
2088,-1471,12805
2094,-1471,12869
2035,-1446,12842
2043,-1484,12818
2016,-1470,12851
2035,-1509,12830
2003,-1447,12822
2081,-1478,12821
1997,-1451,12844
2011,-1498,12833
2018,-1493,12824
2015,-1451,12812
2088,-1455,12828
2037,-1440,12819
2037,-1450,12849
2053,-1508,12806
2000,-1454,12811
2025,-1495,12841
2024,-1431,12843
2043,-1477,12824
2039,-1447,12863
2021,-1469,12816
2045,-1521,12817
2017,-1470,12852
2036,-1520,12843
2025,-1487,12847
2024,-1526,12827
2011,-1496,12815
2006,-1471,12849
2054,-1477,12824
2059,-1476,12823
2010,-1470,12832
2056,-1479,12844
2045,-1493,12813
2073,-1479,12837
2023,-1458,12832
2066,-1520,12836
2037,-1473,12838
1992,-1484,12842
2035,-1513,12856
2043,-1438,12828
2050,-1457,12853
2032,-1470,12810
2003,-1522,12886
2063,-1489,12811
2022,-1473,12806
2045,-1519,12802
2056,-1454,12865
2080,-1448,12856
2048,-1459,12823
2043,-1472,12832
2092,-1473,12835
2051,-1462,12838
2041,-1480,12865
1998,-1472,12841
1996,-1479,12836
2002,-1505,12823
2007,-1490,12823
2042,-1496,12828
2027,-1465,12830
2023,-1505,12848
2054,-1510,12809
2038,-1465,12838
2066,-1487,12847
2062,-1454,12840
2063,-1473,12806
2046,-1469,12813
1999,-1502,12831
2019,-1510,12820
2036,-1470,12826
2044,-1465,12855
1990,-1522,12805
2005,-1480,12835
2025,-1530,12812
2038,-1451,12807
2043,-1464,12805
2056,-1472,12839
2036,-1464,12838
2055,-1531,12848
2063,-1466,12777
2064,-1485,12818
2021,-1417,12871
2044,-1509,12833
2052,-1509,12851
2028,-1429,12809
2035,-1444,12819
2032,-1480,12831
2024,-1503,12853
2011,-1445,12840
2003,-1541,12822
2025,-1520,12823
2048,-1474,12832
2020,-1470,12819
2045,-1509,12836
2055,-1494,12815
2062,-1506,12828
2035,-1491,12843
2062,-1495,12796
2022,-1440,12840
2037,-1455,12876
2035,-1457,12834
2032,-1512,12841
2004,-1448,12851
2028,-1477,12820
2009,-1485,12825
2066,-1504,12820
1993,-1498,12804
2023,-1510,12846
2055,-1481,12819
2024,-1466,12823
2028,-1458,12809
2040,-1512,12811
2056,-1542,12787
2028,-1474,12833
2070,-1504,12824
2046,-1485,12832
2051,-1478,12845
2033,-1502,12843
1986,-1524,12837
2018,-1514,12837
2029,-1491,12833
2011,-1446,12844
2044,-1476,12834
1998,-1439,12827
2052,-1477,12829
2054,-1487,12830
2049,-1438,12822
2057,-1493,12823
2024,-1462,12850
2027,-1506,12824
2051,-1468,12835
2036,-1465,12847
2024,-1461,12834
2005,-1469,12838
2030,-1474,12810
2017,-1491,12849
1993,-1513,12803
2025,-1463,12835
2019,-1499,12821
2027,-1485,12834
2053,-1498,12828
2051,-1485,12818
2069,-1452,12799
2050,-1488,12822
2013,-1514,12799
1987,-1434,12812
2005,-1499,12846
2002,-1506,12812
2035,-1471,12875
2004,-1449,12884
2013,-1477,12879
2052,-1490,12805
2006,-1513,12797
2017,-1520,12844
2018,-1489,12839
2041,-1497,12835
2027,-1471,12840
2029,-1491,12842
2054,-1529,12847
2049,-1498,12796
2040,-1468,12834
2017,-1455,12817
2033,-1483,12852
2035,-1528,12846
1986,-1462,12820
2052,-1508,12834
2012,-1495,12844
2002,-1458,12847
2017,-1483,12825
2009,-1472,12828
2049,-1506,12856
2052,-1463,12835
2037,-1465,12851
2036,-1496,12833
2052,-1500,12870
2058,-1481,12826
2043,-1461,12844
2059,-1495,12859
2066,-1458,12811
2026,-1469,12810
2055,-1532,12823
2026,-1463,12786
2035,-1524,12835
2029,-1434,12813
2031,-1510,12834
2001,-1501,12806
2006,-1474,12839
2034,-1499,12860
2043,-1508,12783
2036,-1473,12823
2073,-1476,12822
2047,-1443,12802
2036,-1491,12832
2027,-1466,12854
2062,-1510,12826
2055,-1464,12835
2049,-1392,12839
2029,-1517,12841
2026,-1476,12858
2046,-1513,12835
2016,-1466,12777
2025,-1449,12821
2015,-1509,12818
2028,-1469,12841
2055,-1530,12797
2064,-1477,12784
2049,-1448,12829
2044,-1462,12850
2038,-1466,12829
2049,-1505,12849
2002,-1477,12827
2020,-1468,12812
2062,-1408,12833
1996,-1433,12846
2022,-1485,12821
2024,-1518,12843
1995,-1533,12841
2035,-1496,12830
2034,-1491,12848
2038,-1511,12840
2027,-1488,12864
2044,-1528,12802
2019,-1491,12842
2078,-1477,12852
2018,-1444,12825
2043,-1486,12849
2020,-1471,12852
2001,-1461,12830
2070,-1510,12809
