198
2629,-1030,-26209
2635,-985,-26202
2643,-1010,-26243
2618,-1032,-26238
2612,-1050,-26196
2625,-989,-26223
2650,-991,-26194
2610,-951,-26195
2631,-1006,-26176
2641,-1038,-26188
2654,-1002,-26246
2637,-998,-26196
2623,-1027,-26223
2622,-1023,-26180
2614,-1023,-26216
2631,-997,-26205
2597,-1002,-26167
2633,-988,-26191
2645,-993,-26224
2610,-1042,-26241
2624,-1012,-26207
2646,-1028,-26199
2627,-1020,-26235
2617,-1001,-26226
2613,-983,-26180
2619,-1005,-26192
2628,-1018,-26191
2639,-1012,-26234
2615,-1049,-26206
2616,-1017,-26242
2634,-1010,-26226
2617,-1027,-26195
2583,-984,-26178
2613,-1016,-26192
2637,-1024,-26173
2647,-1037,-26199
2633,-1026,-26232
2620,-1034,-26197
2620,-972,-26240
2624,-1000,-26190
2607,-986,-26165
2645,-1000,-26161
2618,-1015,-26209
2607,-994,-26179
2626,-999,-26174
2576,-1016,-26217
2620,-1047,-26252
2638,-1021,-26179
2634,-1017,-26199
2631,-999,-26176
2676,-1024,-26185
2656,-999,-26208
2637,-997,-26198
2619,-995,-26225
2630,-998,-26195
2643,-1053,-26209
2641,-997,-26200
2616,-971,-26218
2630,-1008,-26211
2590,-1010,-26196
2602,-980,-26227
2600,-976,-26209
2615,-1016,-26175
2641,-946,-26198
2675,-1036,-26220
2614,-1006,-26283
2599,-1027,-26230
2608,-993,-26207
2607,-1045,-26220
2598,-1012,-26181
2613,-1015,-26172
2649,-996,-26190
2608,-1008,-26221
2561,-991,-26212
2605,-1020,-26214
2615,-1028,-26203
2633,-1014,-26172
2626,-1005,-26174
2610,-1017,-26191
2618,-1034,-26159
2632,-1045,-26185
2628,-1006,-26227
2649,-1038,-26212
2627,-1029,-26208
2637,-1020,-26223
2648,-1050,-26189
2654,-995,-26190
2637,-985,-26225
2611,-1006,-26170
2619,-998,-26197
2646,-1030,-26201
2599,-1012,-26210
2607,-1039,-26200
2633,-984,-26232
2642,-1002,-26192
2640,-1010,-26200
2610,-1019,-26209
2646,-1044,-26207
2585,-1031,-26229
2604,-1004,-26237
2615,-983,-26204
2623,-988,-26205
2628,-982,-26212
2660,-1011,-26232
2617,-1014,-26191
2602,-1020,-26215
2636,-1022,-26198
2612,-1016,-26234
2631,-1019,-26174
2602,-1011,-26205
2619,-1011,-26221
2609,-975,-26217
2592,-1031,-26220
2614,-1007,-26201
2585,-1031,-26217
2596,-1002,-26198
2648,-1002,-26209
2636,-1025,-26180
2634,-1032,-26227
2615,-1008,-26212
2646,-1005,-26244
2609,-1012,-26207
2611,-1018,-26245
2573,-1018,-26212
2600,-1003,-26168
2630,-1039,-26209
2627,-1017,-26189
2662,-1014,-26231
2623,-1022,-26230
2645,-997,-26240
2632,-981,-26211
2633,-1029,-26186
2612,-1014,-26205
2610,-996,-26171
2619,-1027,-26206
2628,-1024,-26165
2654,-1020,-26171
2613,-987,-26212
2641,-1003,-26204
2664,-1017,-26201
2645,-1017,-26194
2621,-1026,-26204
2615,-1044,-26144
2600,-996,-26207
2583,-1012,-26204
2610,-1039,-26232
2636,-988,-26215
2624,-992,-26224
2622,-992,-26231
2623,-984,-26210
2641,-1033,-26210
2642,-1033,-26255
2633,-1022,-26201
2635,-997,-26215
2617,-991,-26223
2622,-1045,-26222
2635,-1008,-26233
2580,-1024,-26246
2617,-1044,-26220
2609,-1027,-26213
2607,-1011,-26236
2585,-1012,-26218
2604,-1052,-26169
2666,-1028,-26210
2627,-1011,-26227
2632,-1004,-26214
2611,-1000,-26188
2616,-987,-26223
2628,-1001,-26179
2623,-1015,-26196
2656,-1029,-26191
2605,-1019,-26204
2635,-999,-26183
2630,-997,-26189
2623,-1043,-26190
2638,-959,-26187
2630,-989,-26212
2658,-992,-26185
2630,-1001,-26220
2615,-1010,-26207
2621,-1010,-26207
2623,-1006,-26206
2673,-957,-26174
2646,-1016,-26190
2664,-1000,-26214
2615,-990,-26216
2586,-1070,-26214
2610,-974,-26190
2610,-1019,-26194
2635,-1029,-26196
2614,-1011,-26199
2670,-995,-26186
2611,-1018,-26186
2605,-1052,-26224
2614,-1012,-26228
2628,-995,-26222
2614,-1018,-26223
2607,-968,-26216
2646,-1027,-26209
2620,-1005,-26228
2591,-1031,-26181
2630,-1024,-26180
2627,-1000,-26216
2606,-1006,-26224
2640,-955,-26229
2592,-993,-26219
2593,-992,-26198
2638,-1039,-26200
2667,-1039,-26157
2642,-1021,-26222
2644,-1037,-26181
2605,-1004,-26197
2622,-1007,-26239
2647,-994,-26234
2586,-982,-26196
2627,-988,-26195
2655,-1016,-26205
2630,-1008,-26169
2625,-990,-26219
2653,-1017,-26266
2628,-1006,-26233
2654,-1029,-26211
2644,-966,-26203
2623,-1005,-26202
2666,-1001,-26210
2614,-1000,-26235
2619,-1008,-26238
2608,-999,-26220
2596,-1026,-26208
2619,-1038,-26185
2608,-995,-26208
2626,-1015,-26190
2614,-1009,-26220
2629,-1024,-26213
2644,-989,-26241
2632,-962,-26218
2641,-1023,-26182
2658,-1023,-26198
2626,-994,-26248
2614,-982,-26191
2630,-1009,-26219
2607,-1014,-26244
2589,-987,-26231
2640,-985,-26183
2623,-964,-26201
2612,-1032,-26234
2654,-1036,-26230
2624,-1026,-26231
2625,-1011,-26245
2623,-1045,-26196
2614,-981,-26197
2613,-1076,-26180
2618,-1008,-26208
2659,-1012,-26192
2635,-1014,-26166
2617,-1005,-26223
2600,-1033,-26214
2630,-1020,-26196
2679,-988,-26221
2677,-1015,-26211
2631,-952,-26180
2580,-999,-26215
2622,-1055,-26205
2611,-1028,-26214
2673,-1010,-26204
2624,-1029,-26191
2601,-1005,-26205
2601,-1035,-26226
2565,-996,-26225
2631,-996,-26185
2636,-1021,-26197
2692,-1013,-26204
2655,-986,-26214
2615,-979,-26210
2579,-1040,-26253
2594,-991,-26197
2648,-1023,-26215
2669,-999,-26235
2650,-1000,-26274
2670,-1041,-26212
2609,-1024,-26229
2620,-1038,-26190
2595,-1006,-26213
2631,-1050,-26229
2632,-1016,-26192
2634,-1016,-26187
2656,-1021,-26209
2611,-1004,-26195
2609,-971,-26197
2576,-1030,-26221
2622,-1012,-26265
2618,-983,-26190
2646,-988,-26212
2664,-1037,-26202
2639,-1037,-26229
2622,-1042,-26203
2641,-1010,-26215
2617,-1004,-26195
2660,-1025,-26218
2614,-991,-26218
2628,-988,-26224
2603,-1012,-26205
2628,-997,-26229
2632,-1008,-26215
2611,-1030,-26243
2636,-1005,-26213
2646,-1020,-26198
2618,-1047,-26245
2632,-998,-26240
2573,-1006,-26221
2615,-985,-26216
2614,-998,-26230
2619,-1021,-26207
2644,-1022,-26187
2631,-986,-26205
2659,-992,-26224
2614,-1000,-26199
2619,-1000,-26194
2613,-994,-26189
2594,-980,-26240
2639,-966,-26204
2674,-1002,-26219
2635,-1003,-26194
2652,-1029,-26220
2605,-1029,-26212
2621,-1014,-26207
2624,-986,-26225
2628,-1003,-26185
2633,-1019,-26182
2629,-1015,-26205
2626,-1004,-26180
2630,-1047,-26211
2603,-1056,-26184
2607,-1014,-26215
2622,-1012,-26248
2641,-1043,-26224
2633,-1014,-26190
2643,-1012,-26239
2626,-997,-26176
2618,-1010,-26244
2636,-1005,-26233
2602,-1007,-26213
2615,-1032,-26198
2607,-1004,-26200
2644,-1022,-26215
2656,-979,-26194
2629,-992,-26239
2581,-1042,-26201
2588,-1036,-26240
2646,-1009,-26221
2649,-986,-26217
2612,-1034,-26224
2601,-1005,-26216
2618,-1028,-26184
2633,-1030,-26168
2631,-1008,-26175
2602,-997,-26246
2601,-985,-26187
2629,-1060,-26187
2648,-1020,-26207
2621,-1030,-26199
2666,-1029,-26196
2636,-989,-26224
2614,-993,-26201
2608,-1019,-26204
2629,-1021,-26197
2648,-1023,-26213
2629,-1004,-26183
2626,-1044,-26179
2596,-1008,-26149
2643,-1028,-26226
2597,-1004,-26229
2626,-950,-26238
2648,-988,-26209
2616,-986,-26193
2632,-1030,-26203
2630,-1011,-26203
2661,-1027,-26188
2611,-1036,-26227
2613,-996,-26201
2605,-1024,-26213
2613,-1018,-26227
2612,-998,-26198
2608,-1010,-26176
2633,-995,-26206
2619,-995,-26173
2594,-1001,-26184
2638,-997,-26193
2625,-1022,-26201
2628,-1032,-26181
2615,-1015,-26224
2628,-1030,-26205
2600,-1012,-26216
2605,-1001,-26209
2606,-968,-26200
2612,-993,-26191
2647,-1007,-26164
2624,-1044,-26205
2646,-1010,-26167
2616,-1007,-26244
2627,-1001,-26210
2611,-1004,-26208
2605,-1013,-26198
2605,-1049,-26194
2608,-981,-26212
2624,-1049,-26227
2646,-1060,-26241
2634,-1005,-26213
2634,-994,-26201
2607,-1004,-26194
2608,-1037,-26187
2625,-1015,-26183
2634,-986,-26211
2619,-1061,-26169
2626,-1020,-26211
2625,-1014,-26221
2609,-998,-26237
2626,-1000,-26207
2593,-983,-26226
2665,-999,-26186
2640,-1018,-26231
2641,-1040,-26214
2595,-1017,-26243
2583,-1011,-26238
2570,-1038,-26235
2643,-1000,-26229
2590,-983,-26200
2634,-1016,-26191
2627,-1004,-26178
2614,-981,-26168
2626,-1008,-26202
2609,-996,-26235
2611,-1034,-26199
2641,-991,-26231
2630,-1041,-26205
2628,-981,-26209
2637,-992,-26164
2637,-1005,-26214
2634,-1045,-26191
2610,-1011,-26185
2629,-1032,-26189
2638,-1040,-26206
2647,-1003,-26214
2646,-1029,-26229
2596,-1019,-26232
2653,-999,-26216
2649,-994,-26183
2647,-1015,-26214
2605,-1004,-26226
2613,-983,-26214
2612,-976,-26190
2620,-1011,-26235
2590,-976,-26245
2608,-1011,-26243
2630,-991,-26170
2617,-1029,-26229
2644,-1052,-26183
2596,-1043,-26226
2596,-1036,-26195
2607,-1033,-26180
2646,-1039,-26218
2658,-1004,-26234
2619,-1002,-26205
2618,-1035,-26186
2608,-1003,-26197
2644,-1018,-26194
2639,-1032,-26214
2617,-986,-26199
2626,-1015,-26214
2609,-987,-26230
2590,-1058,-26194
2641,-1012,-26248
2607,-1003,-26194
2588,-998,-26226
2638,-1000,-26188
2644,-996,-26167
2667,-1000,-26189
2654,-979,-26184
2643,-1006,-26205
2668,-1046,-26215
2653,-1039,-26207
2640,-1044,-26205
2610,-1000,-26200
2613,-1030,-26229
2622,-978,-26185
2639,-985,-26197
2604,-995,-26234
2624,-1021,-26231
2632,-1055,-26206
2661,-1033,-26219
2634,-1002,-26231
2614,-970,-26203
2637,-1003,-26219
2638,-1002,-26205
2565,-1030,-26235
2601,-1019,-26185
2647,-1001,-26198
2652,-1007,-26228
2610,-1003,-26222
2642,-1016,-26269
2603,-1011,-26220
2615,-993,-26231
2606,-988,-26217
2608,-1001,-26206
2616,-1043,-26176
2576,-1009,-26207
2622,-1005,-26242
2614,-1045,-26252
2607,-1018,-26238
2611,-976,-26235
2632,-1022,-26217
2636,-1004,-26188
2643,-1053,-26173
2629,-991,-26212
2653,-1004,-26194
2607,-1032,-26221
2621,-1027,-26213
2649,-1003,-26234
2618,-988,-26207
2607,-1014,-26236
2639,-1018,-26193
2638,-1015,-26216
2613,-988,-26192
2590,-1008,-26245
2602,-980,-26211
2637,-997,-26208
2653,-1055,-26185
2623,-948,-26233
2658,-1036,-26195
2630,-1022,-26192
2637,-1027,-26180
2626,-985,-26187
2611,-1032,-26211
2628,-1005,-26192
2649,-1038,-26221
2613,-991,-26207
2597,-1017,-26233
2610,-1038,-26207
2605,-1010,-26199
2607,-1001,-26204
2629,-1050,-26222
2606,-1062,-26205
2628,-1043,-26217
2609,-1010,-26227
2641,-994,-26226
2644,-1022,-26189
2644,-1025,-26222
2604,-1011,-26237
2613,-1016,-26167
2626,-1045,-26222
2637,-1020,-26211
2625,-1032,-26222
2607,-1004,-26190
2634,-1033,-26219
2599,-994,-26202
2618,-1036,-26201
2633,-1013,-26246
2634,-1015,-26186
2612,-1006,-26210
2609,-1039,-26211
2596,-1029,-26213
2641,-994,-26224
2603,-982,-26218
2630,-1005,-26191
2612,-1000,-26217
2626,-996,-26171
2662,-1015,-26190
2641,-1046,-26204
2618,-1038,-26224
2631,-1016,-26205
2610,-1005,-26213
2627,-996,-26168
2630,-991,-26205
2637,-997,-26190
2627,-1010,-26203
2621,-1008,-26196
2602,-1030,-26221
2622,-1050,-26192
2612,-999,-26232
2654,-1022,-26223
2603,-1011,-26218
2617,-979,-26204
2642,-1015,-26221
2612,-995,-26212
2591,-1024,-26205
2605,-1017,-26190
2617,-988,-26243
2625,-1017,-26206
2649,-1033,-26200
2649,-994,-26221
2664,-1016,-26228
2624,-962,-26211
2619,-989,-26228
2647,-1018,-26239
2637,-1006,-26187
2634,-1012,-26183
2623,-1050,-26202
2615,-1041,-26221
2611,-1011,-26213
2621,-1010,-26199
2612,-998,-26222
2603,-999,-26227
2602,-1007,-26207
2662,-1023,-26173
2656,-1048,-26168
2632,-1006,-26224
2625,-991,-26211
2654,-1010,-26221
2631,-1010,-26203
2609,-1028,-26216
2651,-1004,-26232
2628,-1003,-26198
2662,-999,-26204
2635,-1008,-26223
2607,-977,-26215
2634,-1014,-26213
2613,-991,-26196
2614,-1042,-26214
2635,-1016,-26235
2670,-1039,-26167
2629,-1017,-26226
2618,-1008,-26224
2592,-978,-26242
2628,-1045,-26219
2610,-1015,-26208
2637,-1029,-26223
2629,-1026,-26187
2603,-1010,-26231
2606,-990,-26216
2638,-948,-26193
2622,-1017,-26182
2623,-962,-26164
2616,-1054,-26172
2599,-1042,-26235
2609,-1047,-26210
2637,-1011,-26226
2648,-1009,-26224
2607,-1026,-26221
2622,-1006,-26213
2622,-1015,-26203
2588,-1020,-26184
2638,-1011,-26179
2649,-1017,-26178
2613,-1004,-26194
2620,-1010,-26213
2601,-1023,-26207
2644,-1032,-26216
2615,-993,-26234
2630,-1024,-26207
2643,-1032,-26214
2632,-1019,-26205
2621,-1038,-26202
2593,-963,-26220
2626,-1029,-26188
2621,-992,-26231
2640,-993,-26231
2644,-1014,-26175
2634,-1015,-26201
2663,-993,-26194
2648,-1012,-26187
2636,-1014,-26228
2633,-1007,-26224
2644,-1035,-26180
2600,-995,-26179
2587,-1046,-26228
2603,-1011,-26192
2622,-1033,-26181
2622,-997,-26229
2647,-1001,-26181
2632,-1028,-26200
2635,-1020,-26228
2637,-1022,-26236
2617,-1014,-26215
2631,-1010,-26200
2630,-1006,-26172
2618,-1032,-26190
2636,-1028,-26220
2635,-1043,-26198
2633,-984,-26238
2602,-1018,-26189
2624,-1013,-26203
2648,-1026,-26205
2646,-1009,-26207
2642,-1003,-26253
2651,-1000,-26184
2611,-1034,-26199
2624,-1028,-26196
2627,-996,-26204
2646,-982,-26186
2631,-1038,-26195
2648,-993,-26229
2636,-1004,-26203
2653,-1022,-26233
2624,-978,-26156
2608,-973,-26182
2647,-1014,-26184
2628,-990,-26195
2606,-1043,-26216
2635,-1004,-26211
2631,-1023,-26225
2629,-1004,-26206
2625,-1043,-26229
2616,-983,-26193
2637,-999,-26218
2615,-1001,-26219
2666,-1052,-26246
2673,-991,-26207
2610,-1041,-26201
2614,-1032,-26194
2621,-987,-26196
2620,-1046,-26192
2642,-1035,-26226
2648,-1009,-26206
2668,-982,-26203
2613,-1001,-26209
2577,-974,-26229
2589,-1023,-26196
2601,-983,-26178
2623,-1002,-26192
2606,-1019,-26187
2667,-1017,-26191
2629,-976,-26181
2612,-1028,-26180
2607,-1048,-26237
2638,-973,-26203
2640,-1035,-26214
2649,-981,-26194
2619,-994,-26216
2621,-1003,-26234
2638,-991,-26230
2626,-1035,-26207
2607,-1028,-26203
2614,-1066,-26219
2654,-1056,-26206
2635,-977,-26189
2661,-1031,-26235
2614,-972,-26228
2604,-1067,-26248
2587,-1044,-26225
2624,-1007,-26225
2622,-1048,-26214
2627,-1006,-26219
2657,-1029,-26164
2629,-1015,-26227
2637,-1003,-26217
2595,-999,-26207
2611,-1042,-26208
2632,-1042,-26196
2631,-1041,-26252
2637,-1021,-26189
2634,-1027,-26210
2664,-1025,-26229
2618,-1016,-26238
2646,-1025,-26176
2630,-1005,-26207
2616,-1013,-26213
2634,-978,-26212
2597,-1058,-26186
2641,-1031,-26201
2642,-1022,-26196
2637,-988,-26200
2620,-1023,-26195
2591,-996,-26168
2601,-966,-26172
2623,-1017,-26205
2608,-999,-26183
2625,-1045,-26191
2605,-1036,-26200
2629,-1025,-26172
2602,-978,-26208
2638,-997,-26236
2611,-987,-26183
2656,-1001,-26198
2654,-1042,-26217
2655,-1008,-26202
2634,-1009,-26222
2632,-956,-26223
2620,-1006,-26139
2599,-1028,-26214
2611,-1048,-26170
2604,-1039,-26204
2633,-1025,-26207
2615,-1005,-26213
2657,-1007,-26231
2591,-980,-26233
2598,-1019,-26224
2644,-1029,-26189
2632,-973,-26214
2635,-1020,-26196
2627,-1054,-26225
2609,-1013,-26181
2623,-1016,-26225
2608,-990,-26210
2615,-1000,-26202
2603,-1018,-26217
2618,-1010,-26197
2624,-1043,-26234
2622,-1028,-26207
2616,-1025,-26211
2595,-1016,-26237
2625,-996,-26241
2648,-1029,-26230
2627,-1023,-26188
2588,-992,-26212
2618,-1017,-26197
2603,-1007,-26201
2624,-1001,-26242
2638,-1027,-26191
2642,-1028,-26196
2625,-1008,-26185
2596,-996,-26211
2606,-1033,-26207
2639,-1037,-26188
2643,-1023,-26212
2627,-1000,-26224
2613,-982,-26197
2616,-969,-26219
2613,-1015,-26192
2637,-1043,-26175
2649,-985,-26215
2621,-966,-26193
2632,-1051,-26189
2627,-989,-26236
2624,-989,-26199
2619,-1007,-26220
2599,-997,-26231
2619,-990,-26221
2641,-1046,-26225
2640,-1020,-26184
2644,-980,-26202
2708,-1025,-26240
2642,-999,-26207
2621,-962,-26231
2630,-1003,-26201
2632,-1019,-26199
2619,-1054,-26238
2624,-1012,-26197
2641,-977,-26213
2615,-1011,-26196
2643,-1005,-26228
2631,-999,-26220
2634,-988,-26212
2632,-1005,-26197
2644,-1036,-26191
2625,-985,-26209
2634,-1006,-26208
2617,-1022,-26192
2630,-1032,-26220
2627,-980,-26211
2653,-1007,-26244
2604,-991,-26235
2641,-987,-26201
2619,-1043,-26224
2639,-1018,-26222
2611,-1052,-26177
2634,-1056,-26208
2630,-1054,-26243
2625,-1022,-26237
2601,-1036,-26266
2614,-1000,-26245
2605,-1026,-26214
2605,-1017,-26214
2618,-1013,-26194
2635,-993,-26180
2644,-1001,-26221
2661,-1025,-26241
2632,-1027,-26225
2597,-997,-26231
2603,-1000,-26204
2587,-991,-26213
2580,-1033,-26189
2621,-1041,-26212
2612,-993,-26243
2653,-1000,-26212
2611,-984,-26191
2647,-1031,-26210
2646,-1002,-26188
2609,-988,-26244
2627,-1014,-26212
2630,-1026,-26210
2602,-1008,-26230
2593,-1052,-26208
2630,-991,-26197
2595,-1007,-26215
2638,-1027,-26222
2657,-1049,-26204
2627,-997,-26194
2611,-1048,-26181
2654,-987,-26198
2644,-1050,-26217
2635,-1044,-26217
2601,-1036,-26199
2607,-991,-26224
2611,-981,-26229
2618,-994,-26186
2610,-983,-26267
2609,-1009,-26246
2629,-1029,-26202
2659,-1038,-26214
2637,-1056,-26215
2651,-1005,-26205
2619,-1031,-26218
2616,-981,-26233
2636,-1010,-26210
2630,-1031,-26220
2592,-1052,-26252
2607,-1031,-26228
2602,-1029,-26187
2654,-968,-26223
2656,-991,-26230
2624,-990,-26205
2586,-1053,-26210
2626,-978,-26230
2599,-1043,-26209
2614,-1053,-26241
2619,-1028,-26212
2663,-999,-26197
2606,-1003,-26200
2626,-1013,-26220
2647,-1034,-26222
2617,-1028,-26217
2601,-1047,-26228
2654,-994,-26178
2631,-1018,-26173
2644,-1051,-26178
2631,-1021,-26221
2613,-1002,-26172
2607,-1000,-26213
2610,-1051,-26200
2638,-1006,-26219
2621,-992,-26226
2638,-1018,-26192
2650,-1019,-26214
2640,-997,-26203
2613,-1028,-26182
2623,-1026,-26213
2623,-1016,-26205
2608,-1002,-26210
2616,-1012,-26217
2638,-1022,-26217
2650,-991,-26243
2615,-992,-26238
2632,-997,-26217
2601,-985,-26191
2591,-1002,-26228
2628,-1039,-26199
2610,-993,-26196
2634,-1032,-26159
2647,-1040,-26232
2619,-992,-26238
2606,-1028,-26215
2567,-1003,-26227
2586,-1016,-26171
2630,-1035,-26187
2631,-1034,-26208
2639,-1037,-26210
2623,-1011,-26188
2619,-1000,-26227
2638,-1022,-26211
2632,-997,-26218
2633,-1000,-26226
2651,-1033,-26197
2629,-1025,-26179
2605,-1061,-26192
2643,-1039,-26168
2647,-955,-26187
2592,-1004,-26218
2635,-1011,-26249
2584,-1022,-26215
2650,-1021,-26187
2633,-1017,-26191
2605,-1020,-26197
2587,-1053,-26196
2622,-1006,-26194
2609,-1031,-26191
2626,-1005,-26190
2646,-991,-26211
2671,-1020,-26234
2649,-1025,-26245
2630,-1042,-26203
2618,-1068,-26206
2615,-1042,-26211
2608,-981,-26178
2612,-990,-26211
2660,-1014,-26208
2630,-1015,-26202
2657,-993,-26201
2636,-1000,-26193
2626,-1045,-26217
2618,-1030,-26214
2613,-1002,-26188
2639,-998,-26220
2629,-1017,-26207
2598,-1015,-26226
2619,-1006,-26220
2642,-1006,-26244
2620,-1011,-26219
2653,-1001,-26193
2615,-1020,-26199
2630,-1030,-26242
2615,-1057,-26162
2621,-1016,-26195
2659,-996,-26219
2620,-1018,-26199
2622,-1014,-26237
2610,-1042,-26253
2624,-1038,-26213
2595,-1022,-26202
2618,-1009,-26196
2626,-1010,-26208
2634,-976,-26225
2627,-1000,-26208
2577,-1042,-26195
2604,-993,-26205
2615,-998,-26203
2627,-1046,-26225
2648,-948,-26211
2635,-1028,-26224
2626,-1007,-26228
2668,-1013,-26207
2636,-1037,-26226
2589,-985,-26207
2610,-1022,-26235
2615,-1006,-26235
2631,-986,-26173
2635,-983,-26169
2616,-980,-26236
2614,-1015,-26203
2648,-969,-26189
2640,-1017,-26221
2617,-1006,-26205
2611,-1042,-26187
2627,-1057,-26230
2622,-1016,-26191
2599,-1023,-26236
2633,-1021,-26243
2630,-954,-26224
2620,-1056,-26182
2648,-1031,-26208
2621,-1036,-26181
2621,-1040,-26194
2595,-988,-26247
2634,-1015,-26223
2602,-1006,-26208
2626,-1048,-26188
2604,-1042,-26200
2576,-1009,-26182
2616,-1052,-26206
2671,-1015,-26200
2646,-1017,-26217
2642,-987,-26194
2640,-1006,-26286
2610,-1016,-26207
2607,-996,-26189
2609,-1001,-26215
2621,-1041,-26191
2608,-1003,-26192
2630,-1024,-26197
2605,-1008,-26228
2631,-1005,-26201
2630,-1010,-26182
2608,-1014,-26218
2629,-1026,-26193
2631,-1022,-26171
2600,-1019,-26189
2625,-978,-26213
2611,-1027,-26229
2612,-989,-26190
2635,-979,-26177
2607,-1023,-26240
2650,-996,-26187
2627,-1013,-26198
2654,-1040,-26230
2610,-1020,-26181
2650,-1034,-26204
2610,-1009,-26234
2614,-1018,-26219
2647,-1000,-26218
2678,-1000,-26173
2635,-992,-26234
2614,-1019,-26208
2632,-975,-26239
2600,-973,-26239
2625,-1003,-26214
2607,-995,-26245
2623,-1028,-26197
2643,-974,-26183
2634,-1006,-26212
2656,-1015,-26242
2607,-976,-26217
2610,-1001,-26179
2610,-1017,-26201
2644,-1032,-26200
2623,-1001,-26165
2578,-1037,-26195
2631,-1012,-26220
2588,-1027,-26198
2641,-1000,-26199
2621,-1002,-26219
2660,-1027,-26247
2610,-996,-26168
2624,-1025,-26218
2625,-1010,-26206
2638,-1010,-26188
2638,-1042,-26224
2666,-1002,-26210
2659,-983,-26205
2621,-1009,-26207
2581,-1032,-26212
2605,-1002,-26186
2637,-1030,-26205
2634,-986,-26168
2641,-978,-26206
2647,-987,-26183
2622,-1007,-26228
2670,-1036,-26243
2630,-1017,-26213
2612,-1029,-26140
2616,-1030,-26195
2615,-1005,-26212
2643,-1027,-26202
2618,-1010,-26193
2603,-999,-26185
2635,-1004,-26184
2631,-980,-26245
2620,-991,-26165
2643,-1002,-26197
2630,-1041,-26200
2626,-1011,-26210
2598,-1028,-26221
2630,-990,-26209
2619,-983,-26220
2633,-1029,-26210
2592,-945,-26242
2614,-1052,-26227
2651,-1020,-26228
2613,-1043,-26208
2661,-986,-26237
2599,-1026,-26205
2635,-1010,-26180
2655,-985,-26198
2649,-1005,-26203
2619,-1001,-26198
2587,-1063,-26217
2599,-1002,-26237
2642,-1031,-26187
2611,-1027,-26190
2631,-1012,-26199
2601,-990,-26219
2649,-999,-26200
2628,-962,-26180
2605,-977,-26230
2607,-1003,-26191
2643,-986,-26199
2642,-999,-26192
2636,-1046,-26205
2651,-1023,-26206
2628,-1034,-26210
2587,-996,-26228
2605,-1026,-26211
2624,-1042,-26188
2619,-994,-26259
2628,-1001,-26177
2627,-1010,-26213
2629,-993,-26229
2596,-1019,-26223
2618,-1012,-26223
2607,-1030,-26192
2632,-1001,-26256
2618,-1029,-26203
2639,-1025,-26196
2630,-1007,-26216
2656,-1022,-26221
2606,-992,-26227
2600,-972,-26199
2632,-984,-26204
2625,-1010,-26227
2622,-1001,-26221
2655,-1013,-26198
2624,-973,-26202
2615,-1003,-26236
2608,-995,-26227
2621,-1004,-26214
2611,-1008,-26211
2637,-1030,-26177
2678,-1019,-26237
2624,-1002,-26202
2583,-1020,-26228
2628,-1026,-26207
2632,-1006,-26242
2611,-963,-26209
2630,-1011,-26213
2641,-1020,-26200
2616,-1038,-26237
2589,-1009,-26212
2634,-1013,-26238
2636,-1002,-26173
2619,-1092,-26213
2641,-1013,-26200
2588,-1042,-26207
2608,-978,-26207
2620,-1035,-26231
2617,-1009,-26206
2637,-969,-26200
2613,-1020,-26208
2629,-1029,-26223
2632,-1051,-26190
2612,-1023,-26244
2565,-1023,-26195
2558,-1019,-26221
2640,-999,-26170
2635,-999,-26189
2645,-993,-26226
2629,-1012,-26180
2613,-1000,-26186
2619,-1029,-26212
2627,-1003,-26208
2679,-1051,-26187
2621,-1024,-26201
2631,-1022,-26194
2617,-970,-26161
2624,-988,-26202
2615,-985,-26169
2638,-998,-26201
2616,-990,-26188
2594,-1047,-26256
2590,-999,-26242
2583,-1001,-26204
2611,-1039,-26226
2623,-1013,-26205
2661,-1019,-26169
2634,-992,-26222
2646,-990,-26196
2637,-1012,-26231
2615,-992,-26235
2654,-992,-26225
2645,-990,-26248
2637,-1001,-26186
2590,-1004,-26226
2603,-1025,-26236
2638,-1042,-26215
2625,-1052,-26222
2609,-988,-26207
2621,-1002,-26225
2618,-992,-26170
2624,-1004,-26212
2617,-1014,-26220
2632,-1028,-26185
2614,-1005,-26222
2595,-996,-26208
2612,-1048,-26143
2630,-1012,-26202
2648,-999,-26210
2619,-995,-26221
2628,-996,-26208
2617,-1021,-26203
2634,-981,-26253
2626,-1009,-26200
2663,-1028,-26214
2607,-1027,-26219
2603,-1033,-26170
2621,-1009,-26221
2635,-1012,-26244
2642,-1034,-26254
2619,-1012,-26210
2596,-991,-26252
2614,-1006,-26227
2616,-1022,-26190
2609,-1037,-26208
2617,-1017,-26218
2644,-1000,-26203
2605,-1056,-26196
2596,-1029,-26287
2611,-1006,-26249
2622,-986,-26222
2630,-1028,-26246
2620,-984,-26176
2629,-1029,-26193
2633,-1006,-26237
2603,-1002,-26207
2628,-1056,-26221
2614,-1003,-26219
2624,-964,-26231
2640,-1001,-26173
2608,-1028,-26213
2619,-1000,-26212
2602,-1019,-26228
2632,-1015,-26218
2608,-1018,-26187
2630,-1022,-26207
2617,-1007,-26204
2634,-992,-26234
2587,-1007,-26190
2619,-1022,-26217
2659,-994,-26182
2621,-993,-26204
2617,-990,-26218
2619,-975,-26232
2601,-1003,-26195
2630,-997,-26174
2666,-1007,-26190
2635,-1011,-26208
2598,-1000,-26211
2636,-1015,-26179
2602,-1001,-26234
