290,188,-2696
344,157,-2669
286,140,-2671
339,104,-2659
318,123,-2681
294,149,-2673
316,126,-2688
324,150,-2686
329,139,-2712
345,117,-2674
331,168,-2668
304,163,-2692
313,149,-2701
311,174,-2667
324,113,-2689
346,149,-2655
310,128,-2692
328,126,-2673
308,129,-2709
296,188,-2661
307,142,-2661
297,181,-2737
303,169,-2705
313,199,-2709
339,164,-2689
312,152,-2715
318,205,-2675
322,151,-2711
335,112,-2680
318,168,-2653
330,132,-2705
280,117,-2675
328,113,-2693
342,155,-2667
321,139,-2689
302,131,-2682
301,180,-2696
325,136,-2709
313,145,-2668
319,147,-2701
306,142,-2675
290,150,-2689
310,140,-2693
306,153,-2708
311,176,-2684
303,156,-2661
318,146,-2708
319,162,-2673
336,154,-2684
321,139,-2673
283,162,-2699
347,181,-2665
297,150,-2675
308,116,-2713
267,188,-2707
296,170,-2701
348,160,-2690
331,149,-2649
305,146,-2703
305,143,-2715
335,122,-2677
322,165,-2680
305,144,-2652
302,135,-2689
278,123,-2676
339,157,-2685
325,135,-2687
316,148,-2684
306,170,-2705
321,155,-2693
319,160,-2677
326,154,-2657
320,151,-2658
298,155,-2676
314,121,-2674
315,161,-2671
340,150,-2714
300,113,-2705
308,168,-2689
291,143,-2707
333,136,-2683
291,184,-2654
337,167,-2677
328,139,-2676
329,145,-2694
303,136,-2672
310,124,-2686
269,120,-2677
319,140,-2684
310,143,-2688
351,148,-2689
324,102,-2677
304,149,-2690
312,140,-2635
293,122,-2690
295,154,-2659
310,135,-2705
332,150,-2701
324,159,-2643
343,161,-2729
300,154,-2666
333,200,-2674
302,130,-2664
312,140,-2692
302,167,-2706
328,174,-2721
311,146,-2707
333,137,-2692
293,147,-2685
286,171,-2702
305,161,-2649
308,133,-2688
311,140,-2704
300,140,-2684
310,168,-2687
314,130,-2673
329,167,-2665
302,163,-2655
289,187,-2674
315,158,-2679
318,133,-2697
300,183,-2706
281,148,-2707
307,152,-2681
304,133,-2687
331,132,-2690
309,146,-2676
309,185,-2693
330,140,-2685
306,121,-2687
314,104,-2705
313,170,-2673
315,131,-2701
305,160,-2695
321,152,-2683
318,157,-2685
303,140,-2718
334,130,-2655
309,163,-2660
311,146,-2694
300,155,-2691
317,134,-2699
340,142,-2668
303,161,-2675
310,160,-2666
313,178,-2668
305,140,-2661
308,175,-2662
339,136,-2742
309,137,-2668
300,124,-2709
300,168,-2705
313,167,-2695
300,153,-2667
297,136,-2701
307,162,-2728
279,149,-2705
297,153,-2696
324,179,-2663
325,171,-2694
315,125,-2667
316,173,-2661
321,163,-2660
314,185,-2664
306,123,-2688
308,121,-2685
330,157,-2685
322,187,-2684
331,169,-2685
285,130,-2691
305,124,-2660
342,167,-2667
342,146,-2646
292,141,-2680
340,156,-2669
330,130,-2685
318,129,-2672
337,185,-2689
294,158,-2691
339,131,-2703
320,144,-2687
339,161,-2680
328,150,-2677
304,141,-2704
314,126,-2692
294,157,-2670
298,140,-2672
332,122,-2665
286,162,-2647
292,184,-2656
307,147,-2651
283,155,-2676
302,147,-2688
299,177,-2676
306,159,-2690
284,138,-2663
314,143,-2692
322,153,-2692
273,153,-2679
297,149,-2664
319,163,-2711
329,144,-2645
331,162,-2655
313,145,-2661
278,164,-2641
307,134,-2705
300,147,-2688
321,175,-2697
332,130,-2727
320,131,-2704
318,160,-2709
268,131,-2647
304,160,-2708
328,176,-2669
306,192,-2674
303,145,-2653
315,164,-2685
317,165,-2674
314,139,-2649
324,108,-2657
335,126,-2662
314,160,-2680
312,155,-2656
298,124,-2672
302,154,-2692
299,127,-2675
309,151,-2686
281,138,-2726
351,137,-2693
310,147,-2695
321,119,-2681
296,166,-2694
306,137,-2674
325,167,-2687
320,137,-2694
325,145,-2688
279,161,-2699
333,138,-2715
341,163,-2692
307,139,-2696
314,180,-2698
310,167,-2678
297,177,-2695
310,149,-2704
325,165,-2670
291,135,-2643
287,149,-2720
315,130,-2678
310,123,-2655
300,143,-2678
319,175,-2668
330,150,-2708
310,133,-2701
282,141,-2701
327,165,-2672
294,148,-2688
321,134,-2649
333,177,-2703
310,165,-2686
346,150,-2683
326,126,-2721
309,163,-2648
343,150,-2683
300,145,-2671
334,149,-2673
303,168,-2672
312,147,-2708
307,151,-2697
343,150,-2670
299,151,-2684
296,143,-2661
293,132,-2684
318,160,-2710
332,151,-2692
300,142,-2712
324,150,-2680
313,180,-2668
341,160,-2675
314,125,-2693
288,144,-2726
321,126,-2674
304,132,-2672
295,157,-2685
290,173,-2668
311,168,-2665
319,126,-2665
288,194,-2673
352,135,-2689
319,152,-2668
321,145,-2671
297,152,-2704
330,184,-2685
302,137,-2679
303,154,-2666
335,168,-2677
301,155,-2690
299,157,-2700
300,183,-2714
308,184,-2718
311,160,-2665
298,151,-2684
313,127,-2685
324,130,-2674
291,145,-2717
297,167,-2638
331,134,-2656
316,151,-2679
339,90,-2675
307,122,-2669
310,149,-2686
319,158,-2693
307,147,-2712
331,138,-2681
325,156,-2671
306,139,-2691
319,128,-2689
335,137,-2689
345,157,-2693
326,124,-2649
318,109,-2664
274,138,-2668
315,128,-2682
296,171,-2684
314,174,-2699
287,152,-2696
320,146,-2662
330,146,-2676
331,165,-2696
338,180,-2674
302,143,-2689
312,147,-2708
313,128,-2692
338,151,-2683
321,142,-2694
309,152,-2662
311,134,-2651
301,161,-2674
321,133,-2703
283,179,-2690
309,143,-2711
308,160,-2701
325,93,-2708
321,117,-2667
300,136,-2705
326,182,-2684
293,147,-2684
306,146,-2693
316,150,-2679
317,140,-2685
314,163,-2687
329,170,-2683
299,151,-2690
317,119,-2696
309,143,-2703
330,188,-2684
311,110,-2688
311,139,-2717
287,121,-2669
315,181,-2667
307,140,-2670
335,156,-2703
310,156,-2691
322,138,-2661
322,158,-2685
331,115,-2655
311,121,-2693
317,106,-2694
317,123,-2690
315,163,-2705
320,130,-2700
326,149,-2651
312,135,-2680
274,172,-2714
323,114,-2687
291,172,-2658
324,132,-2707
315,149,-2710
341,159,-2661
324,176,-2642
290,151,-2658
335,157,-2691
318,138,-2729
323,168,-2689
325,144,-2669
305,138,-2701
285,132,-2670
325,180,-2668
330,187,-2687
301,153,-2694
304,169,-2681
328,119,-2677
343,138,-2709
324,122,-2660
280,128,-2660
294,116,-2690
300,124,-2702
319,142,-2673
317,143,-2692
279,127,-2685
322,192,-2671
321,159,-2704
330,143,-2685
318,135,-2673
291,179,-2694
356,131,-2661
326,160,-2696
354,137,-2684
326,130,-2674
320,159,-2684
332,162,-2670
316,158,-2673
324,176,-2688
324,153,-2682
301,144,-2698
318,149,-2674
342,177,-2671
288,167,-2698
307,154,-2702
332,142,-2710
304,102,-2700
320,151,-2712
284,163,-2656
313,165,-2681
335,148,-2661
318,168,-2687
297,151,-2686
322,143,-2697
347,126,-2701
290,160,-2712
340,138,-2702
280,131,-2708
324,161,-2697
299,161,-2683
323,181,-2692
312,134,-2660
285,124,-2662
292,148,-2668
322,124,-2669
291,147,-2702
318,153,-2732
338,167,-2687
-152,27,-4584
1068,340,-5349
613,-207,-5350
682,517,-5329
656,-29,-5285
737,277,-5231
620,188,-5290
700,134,-5306
668,232,-5297
642,104,-5286
688,148,-5309
677,175,-5280
679,117,-5275
645,153,-5292
655,204,-5260
666,164,-5281
690,150,-5297
686,168,-5299
652,190,-5301
657,147,-5261
671,190,-5283
669,177,-5294
686,185,-5249
657,195,-5289
648,206,-5264
683,152,-5280
651,153,-5266
677,206,-5264
657,184,-5282
676,138,-5279
653,148,-5295
673,147,-5312
686,123,-5297
681,161,-5302
665,154,-5278
677,133,-5306
674,131,-5301
671,159,-5267
700,147,-5310
666,130,-5307
664,149,-5243
664,158,-5273
665,131,-5302
676,134,-5288
691,191,-5309
667,173,-5327
661,191,-5278
670,180,-5287
685,154,-5286
662,203,-5288
680,178,-5310
691,158,-5257
655,195,-5282
668,182,-5287
659,172,-5272
666,174,-5299
660,179,-5235
683,146,-5299
673,95,-5324
678,149,-5283
682,165,-5292
646,122,-5285
654,145,-5255
679,154,-5287
624,138,-5293
689,182,-5268
673,147,-5253
684,147,-5325
650,182,-5305
664,163,-5319
689,176,-5283
670,162,-5321
673,154,-5279
682,160,-5270
652,163,-5288
670,168,-5274
694,189,-5312
687,182,-5273
668,147,-5277
686,155,-5265
682,155,-5303
662,162,-5301
672,172,-5294
683,166,-5264
698,147,-5286
669,181,-5248
661,150,-5296
674,152,-5311
676,174,-5299
650,177,-5290
690,182,-5307
652,133,-5301
662,151,-5264
673,136,-5273
688,139,-5279
671,132,-5297
649,129,-5268
648,162,-5293
700,143,-5274
673,169,-5287
696,155,-5292
687,125,-5290
678,121,-5255
656,151,-5287
683,163,-5285
659,176,-5297
694,171,-5280
655,180,-5271
670,211,-5278
646,171,-5298
659,173,-5289
665,156,-5265
668,144,-5318
681,151,-5325
679,165,-5299
659,156,-5314
692,154,-5315
657,173,-5303
679,140,-5299
674,157,-5282
665,155,-5297
658,188,-5252
627,163,-5294
668,150,-5273
667,151,-5269
686,176,-5294
681,143,-5302
668,166,-5310
654,138,-5277
669,166,-5297
678,152,-5309
677,147,-5280
625,195,-5266
647,175,-5331
683,159,-5290
676,190,-5292
662,188,-5299
680,163,-5262
701,194,-5306
668,154,-5260
653,185,-5281
687,166,-5307
663,167,-5267
661,150,-5237
678,156,-5306
665,149,-5310
686,136,-5320
664,147,-5299
691,140,-5247
653,129,-5320
681,132,-5298
636,187,-5278
673,169,-5285
664,169,-5300
670,186,-5264
679,140,-5284
676,141,-5309
677,122,-5279
660,182,-5274
660,159,-5304
673,135,-5307
695,182,-5273
664,185,-5303
653,166,-5271
646,154,-5294
675,152,-5282
668,158,-5280
721,142,-5312
668,158,-5276
673,158,-5283
680,162,-5282
687,169,-5257
643,166,-5256
648,184,-5289
638,172,-5259
696,153,-5298
673,163,-5276
667,183,-5303
678,133,-5337
671,160,-5284
625,132,-5273
656,184,-5284
658,176,-5262
681,171,-5295
654,187,-5296
699,216,-5307
684,157,-5278
692,160,-5208
661,164,-5268
678,174,-5283
702,181,-5292
653,149,-5258
695,164,-5315
636,146,-5283
665,176,-5252
667,155,-5288
663,162,-5330
688,132,-5290
699,169,-5296
694,158,-5308
700,178,-5317
674,154,-5298
695,131,-5271
702,168,-5238
686,140,-5278
670,155,-5284
636,189,-5308
662,162,-5257
679,144,-5266
669,163,-5263
689,171,-5308
686,162,-5277
688,165,-5275
683,180,-5291
653,160,-5254
647,158,-5249
678,176,-5278
691,142,-5281
676,163,-5321
692,139,-5303
670,156,-5315
702,115,-5286
685,176,-5284
701,174,-5281
637,156,-5285
684,146,-5299
659,158,-5300
693,159,-5318
663,165,-5322
680,161,-5272
654,150,-5284
649,196,-5270
679,124,-5300
676,171,-5283
653,185,-5290
678,156,-5281
688,122,-5287
667,148,-5278
680,171,-5284
666,171,-5270
664,160,-5305
669,133,-5300
643,173,-5281
662,144,-5229
707,143,-5300
691,139,-5238
675,139,-5287
682,173,-5309
693,154,-5291
639,180,-5267
668,134,-5277
672,171,-5281
670,146,-5295
658,158,-5282
705,181,-5312
685,157,-5314
642,160,-5322
644,136,-5270
665,158,-5273
660,104,-5298
639,169,-5295
668,106,-5319
647,158,-5296
656,168,-5296
676,147,-5295
663,196,-5291
686,125,-5285
664,125,-5242
660,130,-5310
695,145,-5323
675,150,-5308
666,189,-5292
690,151,-5246
695,171,-5310
672,159,-5307
665,161,-5270
669,179,-5297
674,169,-5281
657,144,-5255
654,189,-5259
683,151,-5287
682,155,-5248
687,196,-5281
654,172,-5305
679,185,-5258
687,189,-5284
684,165,-5292
683,137,-5320
672,147,-5269
663,195,-5259
671,163,-5284
693,140,-5308
640,159,-5292
680,149,-5292
686,141,-5263
680,155,-5297
676,158,-5275
649,167,-5273
688,164,-5340
665,128,-5313
657,157,-5290
671,161,-5251
654,156,-5304
683,205,-5263
648,158,-5310
716,169,-5356
707,139,-5286
700,167,-5275
670,153,-5274
657,165,-5268
662,198,-5274
627,161,-5267
659,157,-5296
680,175,-5304
691,179,-5301
670,178,-5285
664,120,-5270
661,163,-5289
657,152,-5335
683,153,-5284
666,166,-5303
650,151,-5278
693,135,-5295
654,148,-5283
675,147,-5298
680,141,-5272
650,141,-5281
672,119,-5263
699,154,-5284
677,124,-5310
658,127,-5267
659,168,-5269
710,155,-5288
657,173,-5255
649,180,-5290
677,172,-5277
668,140,-5303
691,149,-5276
685,135,-5291
677,147,-5284
657,160,-5243
704,139,-5268
683,191,-5301
653,195,-5289
677,189,-5293
674,150,-5319
673,181,-5329
690,210,-5286
658,154,-5315
678,186,-5305
667,132,-5284
664,161,-5289
654,165,-5263
678,178,-5321
659,146,-5276
659,157,-5271
659,175,-5285
644,174,-5292
706,156,-5249
656,152,-5269
649,172,-5300
702,131,-5288
663,139,-5277
675,156,-5263
701,144,-5290
656,129,-5328
668,105,-5318
674,160,-5294
662,125,-5270
663,138,-5256
700,158,-5289
667,141,-5290
682,158,-5282
689,139,-5283
674,138,-5281
674,120,-5283
667,170,-5290
666,166,-5263
681,169,-5278
654,174,-5262
670,136,-5287
660,162,-5274
683,173,-5289
688,172,-5268
676,132,-5277
666,147,-5275
693,154,-5243
691,161,-5275
687,161,-5320
669,148,-5291
687,135,-5262
659,176,-5300
664,143,-5321
694,162,-5311
685,161,-5308
663,182,-5295
660,142,-5278
645,160,-5253
664,178,-5287
670,132,-5284
699,183,-5295
648,154,-5275
694,144,-5299
690,151,-5339
661,161,-5277
661,138,-5245
668,157,-5255
668,164,-5317
696,199,-5304
678,152,-5290
666,141,-5298
646,145,-5299
691,142,-5267
649,125,-5234
676,165,-5302
683,121,-5321
657,166,-5303
649,155,-5267
678,175,-5291
662,168,-5283
700,167,-5265
665,138,-5286
658,181,-5296
693,161,-5300
661,156,-5280
663,154,-5316
674,205,-5280
696,214,-5302
663,184,-5261
675,212,-5307
686,165,-5294
680,148,-5280
674,153,-5293
646,173,-5275
670,168,-5302
656,155,-5275
686,180,-5275
663,146,-5288
655,136,-5308
643,156,-5335
668,172,-5285
673,132,-5249
662,135,-5273
675,144,-5299
654,165,-5296
669,150,-5304
668,158,-5291
671,157,-5267
684,138,-5319
645,189,-5264
645,92,-5289
695,147,-5284
670,135,-5331
696,149,-5282
650,174,-5311
703,176,-5273
665,143,-5281
644,155,-5298
673,146,-5267
661,147,-5307
680,160,-5297
652,148,-5295
653,162,-5292
681,163,-5273
686,152,-5275
679,165,-5266
669,145,-5301
651,163,-5272
667,171,-5280
666,177,-5267
684,174,-5281
681,156,-5272
667,174,-5244
702,168,-5294
697,158,-5277
672,145,-5291
665,133,-5315
685,171,-5284
685,169,-5262
655,142,-5257
681,168,-5271
685,162,-5295
656,167,-5281
677,180,-5290
660,154,-5280
683,160,-5276
678,177,-5306
693,172,-5263
687,148,-5280
669,164,-5290
660,134,-5254
667,168,-5279
665,130,-5256
665,144,-5245
679,174,-5270
691,155,-5328
672,120,-5305
678,124,-5302
692,147,-5300
665,122,-5302
674,165,-5288
644,118,-5310
687,152,-5338
674,169,-5292
667,177,-5276
686,181,-5294
684,168,-5289
690,134,-5271
666,156,-5271
643,152,-5288
663,153,-5271
700,171,-5320
660,173,-5287
676,165,-5280
685,171,-5273
669,148,-5232
678,162,-5307
670,159,-5310
654,133,-5316
650,174,-5315
672,135,-5290
661,158,-5275
662,162,-5268
677,172,-5303
675,149,-5277
650,172,-5307
673,145,-5314
678,199,-5307
700,173,-5262
653,189,-5236
680,142,-5286
666,167,-5293
650,138,-5292
667,134,-5267
660,164,-5311
647,176,-5290
671,147,-5270
654,183,-5284
659,172,-5274
635,137,-5287
697,162,-5309
690,140,-5266
676,186,-5304
670,123,-5289
645,204,-5307
685,171,-5281
667,195,-5279
662,147,-5293
662,124,-5325
668,175,-5287
651,158,-5318
692,178,-5286
694,163,-5282
686,175,-5289
650,172,-5296
677,189,-5280
638,200,-5310
676,171,-5289
687,95,-5231
682,195,-5278
688,165,-5292
675,172,-5303
671,147,-5313
699,172,-5331
683,211,-5282
638,173,-5266
652,146,-5278
664,135,-5330
652,147,-5312
658,169,-5315
643,175,-5249
689,139,-5306
658,132,-5275
673,139,-5284
687,136,-5277
684,158,-5331
711,132,-5301
668,155,-5282
671,145,-5301
681,154,-5289
683,149,-5277
667,135,-5305
672,152,-5293
665,130,-5257
640,164,-5286
672,135,-5306
665,169,-5264
677,161,-5254
639,168,-5281
657,177,-5319
697,176,-5309
680,193,-5307
704,191,-5315
707,206,-5282
690,198,-5289
661,188,-5279
664,157,-5310
681,172,-5309
685,146,-5283
664,157,-5259
686,132,-5275
670,161,-5254
668,151,-5276
645,181,-5272
656,153,-5303
646,157,-5310
648,180,-5280
653,127,-5292
662,156,-5290
681,103,-5253
647,128,-5310
682,131,-5311
670,171,-5289
675,195,-5318
658,174,-5287
705,165,-5280
672,143,-5233
650,153,-5271
667,174,-5318
674,155,-5269
675,166,-5265
704,155,-5284
679,168,-5273
629,188,-5256
652,157,-5246
684,201,-5310
661,166,-5274
666,154,-5291
653,174,-5297
683,152,-5285
693,155,-5262
647,157,-5280
656,166,-5292
681,185,-5325
670,200,-5301
633,143,-5292
659,156,-5305
670,163,-5303
704,188,-5241
697,159,-5264
673,136,-5279
669,164,-5290
633,166,-5281
696,155,-5297
662,141,-5277
689,153,-5277
633,165,-5281
690,157,-5325
641,191,-5266
686,163,-5289
679,124,-5300
661,157,-5290
680,160,-5287
671,197,-5254
688,162,-5302
698,164,-5306
671,201,-5255
694,165,-5315
654,158,-5306
637,139,-5280
677,175,-5262
636,199,-5248
693,157,-5278
653,134,-5311
678,187,-5281
664,182,-5304
669,165,-5293
680,164,-5290
653,184,-5261
649,169,-5245
665,163,-5292
669,153,-5256
647,136,-5255
673,134,-5278
651,149,-5282
688,174,-5246
684,131,-5309
666,155,-5294
664,94,-5265
682,195,-5295
666,141,-5325
673,174,-5283
652,123,-5272
683,147,-5283
692,148,-5284
655,147,-5293
666,135,-5291
662,135,-5307
657,186,-5276
662,138,-5258
672,165,-5305
691,158,-5309
692,152,-5279
683,127,-5295
667,158,-5303
669,118,-5330
645,144,-5256
662,165,-5262
679,159,-5284
659,179,-5285
679,163,-5291
669,158,-5275
668,196,-5253
663,188,-5273
636,148,-5266
660,188,-5300
663,177,-5268
676,150,-5300
654,190,-5301
677,174,-5276
682,194,-5288
668,124,-5295
652,176,-5298
675,171,-5276
682,144,-5311
688,156,-5292
672,172,-5299
658,150,-5271
642,168,-5228
660,162,-5295
659,176,-5320
682,130,-5297
655,205,-5300
661,175,-5295
612,146,-5296
678,198,-5306
681,144,-5268
659,136,-5327
654,148,-5301
651,164,-5279
679,139,-5265
674,157,-5296
674,173,-5308
654,178,-5261
691,153,-5303
671,157,-5311
679,149,-5301
676,213,-5284
654,192,-5282
687,191,-5293
690,168,-5286
673,155,-5259
651,160,-5330
668,169,-5295
658,203,-5286
669,154,-5274
668,181,-5285
680,162,-5283
667,148,-5242
689,144,-5296
660,171,-5305
651,196,-5274
682,152,-5262
672,172,-5297
674,163,-5256
671,162,-5282
647,173,-5295
680,143,-5285
685,181,-5284
660,160,-5295
661,142,-5299
651,166,-5309
707,187,-5253
667,184,-5278
673,181,-5323
650,130,-5316
694,189,-5290
679,168,-5279
680,175,-5306
660,157,-5303
649,150,-5300
659,189,-5305
661,142,-5266
656,136,-5306
702,154,-5320
686,162,-5274
674,136,-5303
647,183,-5253
660,140,-5265
667,137,-5308
674,170,-5276
662,171,-5258
677,161,-5312
646,143,-5289
689,152,-5244
658,131,-5287
643,151,-5288
667,118,-5303
627,150,-5263
663,143,-5291
686,168,-5279
688,152,-5271
691,147,-5276
693,180,-5261
693,180,-5294
675,138,-5294
666,182,-5292
682,184,-5274
664,165,-5308
665,148,-5260
702,178,-5310
696,171,-5285
679,157,-5299
656,162,-5292
665,126,-5270
687,160,-5311
687,147,-5269
667,145,-5261
652,152,-5330
688,169,-5277
650,158,-5267
